########## REPORT GEN: 2 ##########
SPECIES: 
Roth           		Mean: 64.82 		Best: 911.79 		N:14
Houlihan       		Mean: 129.87 		Best: 911.79 		N:7
Thompson       		Mean: 129.79 		Best: 901.24 		N:7
Adair          		Mean: 451.3 		Best: 900.22 		N:2
Deremer        		Mean: 452.24 		Best: 900.21 		N:2
Hutson         		Mean: 82.36 		Best: 900.28 		N:11
Franklin       		Mean: 90.57 		Best: 900.21 		N:10
Fletcher       		Mean: 181.11 		Best: 900.21 		N:5
Stinger        		Mean: 150.87 		Best: 900.22 		N:6
Spinks         		Mean: 90.6 		Best: 901.13 		N:10
Villamar       		Mean: 301.85 		Best: 901.13 		N:3

########## REPORT GEN: 45 ##########
SPECIES: 
Mitchell       		Mean: 90.72 		Best: 913.67 		N:10
Grove          		Mean: 303.54 		Best: 913.67 		N:3
Toney          		Mean: 82.51 		Best: 913.67 		N:11
Covino         		Mean: 75.78 		Best: 911.79 		N:12
Rose           		Mean: 91.0 		Best: 911.79 		N:10
Smith          		Mean: 455.91 		Best: 911.79 		N:2
Adair          		Mean: 182.26 		Best: 911.79 		N:5
Deremer        		Mean: 100.93 		Best: 911.79 		N:9
Hutson         		Mean: 90.9 		Best: 911.79 		N:10
Fletcher       		Mean: 100.89 		Best: 911.79 		N:9
Stinger        		Mean: 151.45 		Best: 911.79 		N:6
Villamar       		Mean: 129.54 		Best: 906.32 		N:7
Roth           		Mean: 129.21 		Best: 900.14 		N:7
Houlihan       		Mean: 226.08 		Best: 900.23 		N:4
Thompson       		Mean: 180.23 		Best: 900.12 		N:5
Liles          		Mean: 226.36 		Best: 900.2 		N:4
Day            		Mean: 226.12 		Best: 900.21 		N:4
Franklin       		Mean: 181.13 		Best: 900.52 		N:5
Spinks         		Mean: 181.12 		Best: 900.22 		N:5

########## REPORT GEN: 46 ##########
SPECIES: 
Rose           		Mean: 101.04 		Best: 937.84 		N:9
Hutson         		Mean: 113.5 		Best: 913.67 		N:8
Stinger        		Mean: 303.59 		Best: 913.67 		N:3
Villamar       		Mean: 100.8 		Best: 913.67 		N:9
Smith          		Mean: 129.86 		Best: 911.79 		N:7
Adair          		Mean: 129.68 		Best: 911.79 		N:7
Deremer        		Mean: 129.97 		Best: 911.79 		N:7
Fletcher       		Mean: 151.44 		Best: 911.79 		N:6
Roth           		Mean: 90.83 		Best: 911.79 		N:10
Day            		Mean: 100.67 		Best: 911.79 		N:9
Spinks         		Mean: 75.72 		Best: 911.79 		N:12
Grove          		Mean: 90.52 		Best: 900.52 		N:10
Covino         		Mean: 226.41 		Best: 900.52 		N:4
Liles          		Mean: 100.65 		Best: 900.32 		N:9
Mitchell       		Mean: 150.85 		Best: 900.29 		N:6
Toney          		Mean: 150.93 		Best: 900.21 		N:6
Houlihan       		Mean: 90.35 		Best: 900.19 		N:10
Thompson       		Mean: 301.3 		Best: 900.11 		N:3
Franklin       		Mean: 450.59 		Best: 900.1 		N:2

########## REPORT GEN: 47 ##########
SPECIES: 
Deremer        		Mean: 151.91 		Best: 937.84 		N:6
Smith          		Mean: 82.53 		Best: 913.67 		N:11
Mitchell       		Mean: 113.26 		Best: 913.67 		N:8
Roth           		Mean: 113.7 		Best: 911.79 		N:8
Spinks         		Mean: 90.69 		Best: 911.79 		N:10
Liles          		Mean: 113.49 		Best: 911.79 		N:8
Toney          		Mean: 100.89 		Best: 911.79 		N:9
Thompson       		Mean: 90.95 		Best: 913.67 		N:10
Grove          		Mean: 100.57 		Best: 900.29 		N:9
Houlihan       		Mean: 113.15 		Best: 900.26 		N:8
Rose           		Mean: 150.69 		Best: 900.21 		N:6
Fletcher       		Mean: 150.76 		Best: 900.22 		N:6
Franklin       		Mean: 301.48 		Best: 900.13 		N:3
Day            		Mean: 150.9 		Best: 900.27 		N:6
Hutson         		Mean: 180.21 		Best: 900.12 		N:5
Stinger        		Mean: 180.26 		Best: 900.11 		N:5
Covino         		Mean: 300.39 		Best: 900.11 		N:3
Villamar       		Mean: 129.32 		Best: 900.29 		N:7
Adair          		Mean: 180.24 		Best: 900.12 		N:5

########## REPORT GEN: 48 ##########
SPECIES: 
Liles          		Mean: 129.54 		Best: 937.84 		N:7
Day            		Mean: 130.07 		Best: 937.84 		N:7
Roth           		Mean: 82.74 		Best: 936.21 		N:11
Franklin       		Mean: 129.91 		Best: 913.67 		N:7
Spinks         		Mean: 228.05 		Best: 911.79 		N:4
Toney          		Mean: 82.35 		Best: 911.79 		N:11
Thompson       		Mean: 113.36 		Best: 911.79 		N:8
Houlihan       		Mean: 90.56 		Best: 911.79 		N:10
Mitchell       		Mean: 129.01 		Best: 900.52 		N:7
Covino         		Mean: 113.16 		Best: 900.32 		N:8
Grove          		Mean: 75.38 		Best: 900.25 		N:12
Villamar       		Mean: 100.38 		Best: 900.22 		N:9
Adair          		Mean: 129.19 		Best: 900.21 		N:7
Stinger        		Mean: 100.57 		Best: 900.21 		N:9
Hutson         		Mean: 82.07 		Best: 900.14 		N:11
Deremer        		Mean: 181.01 		Best: 900.14 		N:5
Rose           		Mean: 112.86 		Best: 900.11 		N:8
Fletcher       		Mean: 100.36 		Best: 900.26 		N:9
Smith          		Mean: 225.34 		Best: 900.11 		N:4

########## REPORT GEN: 49 ##########
SPECIES: 
Roth           		Mean: 227.61 		Best: 937.84 		N:4
Spinks         		Mean: 64.95 		Best: 937.84 		N:14
Grove          		Mean: 227.65 		Best: 936.21 		N:4
Villamar       		Mean: 113.12 		Best: 913.67 		N:8
Liles          		Mean: 82.3 		Best: 911.79 		N:11
Mitchell       		Mean: 64.68 		Best: 911.79 		N:14
Covino         		Mean: 90.54 		Best: 911.79 		N:10
Deremer        		Mean: 113.29 		Best: 911.79 		N:8
Rose           		Mean: 100.65 		Best: 911.79 		N:9
Smith          		Mean: 82.33 		Best: 911.79 		N:11
Franklin       		Mean: 129.31 		Best: 907.49 		N:7
Day            		Mean: 82.14 		Best: 900.52 		N:11
Fletcher       		Mean: 129.02 		Best: 900.29 		N:7
Stinger        		Mean: 129.09 		Best: 900.21 		N:7
Toney          		Mean: 129.31 		Best: 900.21 		N:7
Thompson       		Mean: 82.03 		Best: 900.26 		N:11
Adair          		Mean: 82.23 		Best: 900.19 		N:11
Hutson         		Mean: 112.87 		Best: 900.13 		N:8
Houlihan       		Mean: 225.35 		Best: 900.11 		N:4

########## REPORT GEN: 50 ##########
SPECIES: 
Roth           		Mean: 75.56 		Best: 937.84 		N:12
Day            		Mean: 100.67 		Best: 937.84 		N:9
Hutson         		Mean: 101.18 		Best: 937.84 		N:9
Rose           		Mean: 181.78 		Best: 936.21 		N:5
Toney          		Mean: 75.74 		Best: 936.21 		N:12
Houlihan       		Mean: 82.35 		Best: 936.21 		N:11
Stinger        		Mean: 113.1 		Best: 913.67 		N:8
Grove          		Mean: 100.53 		Best: 911.79 		N:9
Deremer        		Mean: 129.79 		Best: 911.79 		N:7
Smith          		Mean: 113.13 		Best: 911.79 		N:8
Adair          		Mean: 113.13 		Best: 911.79 		N:8
Liles          		Mean: 100.41 		Best: 907.49 		N:9
Spinks         		Mean: 82.12 		Best: 900.29 		N:11
Fletcher       		Mean: 226.09 		Best: 900.27 		N:4
Villamar       		Mean: 129.15 		Best: 900.21 		N:7
Franklin       		Mean: 100.32 		Best: 900.21 		N:9
Mitchell       		Mean: 128.94 		Best: 900.31 		N:7
Thompson       		Mean: 100.25 		Best: 900.17 		N:9
Covino         		Mean: 150.27 		Best: 900.12 		N:6

########## REPORT GEN: 51 ##########
SPECIES: 
Hutson         		Mean: 113.86 		Best: 937.84 		N:8
Franklin       		Mean: 151.81 		Best: 937.84 		N:6
Mitchell       		Mean: 101.05 		Best: 937.84 		N:9
Day            		Mean: 82.59 		Best: 936.21 		N:11
Smith          		Mean: 113.7 		Best: 936.21 		N:8
Villamar       		Mean: 75.61 		Best: 936.21 		N:12
Spinks         		Mean: 69.57 		Best: 934.2 		N:13
Adair          		Mean: 113.13 		Best: 913.67 		N:8
Toney          		Mean: 90.55 		Best: 911.79 		N:10
Stinger        		Mean: 113.41 		Best: 911.79 		N:8
Covino         		Mean: 82.29 		Best: 911.79 		N:11
Liles          		Mean: 112.9 		Best: 900.3 		N:8
Grove          		Mean: 90.33 		Best: 900.3 		N:10
Roth           		Mean: 150.63 		Best: 900.21 		N:6
Rose           		Mean: 75.27 		Best: 900.21 		N:12
Houlihan       		Mean: 225.41 		Best: 900.15 		N:4
Deremer        		Mean: 100.19 		Best: 900.19 		N:9
Thompson       		Mean: 112.88 		Best: 900.18 		N:8
Fletcher       		Mean: 75.12 		Best: 900.17 		N:12

########## REPORT GEN: 52 ##########
SPECIES: 
Franklin       		Mean: 153.0 		Best: 937.84 		N:6
Day            		Mean: 129.83 		Best: 937.84 		N:7
Liles          		Mean: 70.23 		Best: 937.84 		N:13
Grove          		Mean: 101.12 		Best: 937.84 		N:9
Deremer        		Mean: 56.77 		Best: 937.84 		N:16
Stinger        		Mean: 75.42 		Best: 936.21 		N:12
Houlihan       		Mean: 75.44 		Best: 936.21 		N:12
Hutson         		Mean: 75.48 		Best: 934.2 		N:12
Fletcher       		Mean: 129.82 		Best: 922.32 		N:7
Adair          		Mean: 82.27 		Best: 911.79 		N:11
Thompson       		Mean: 90.44 		Best: 911.79 		N:10
Mitchell       		Mean: 129.24 		Best: 907.49 		N:7
Roth           		Mean: 112.75 		Best: 900.34 		N:8
Villamar       		Mean: 150.34 		Best: 900.33 		N:6
Spinks         		Mean: 90.31 		Best: 900.32 		N:10
Smith          		Mean: 100.4 		Best: 900.21 		N:9
Toney          		Mean: 180.5 		Best: 900.11 		N:5
Covino         		Mean: 100.21 		Best: 900.15 		N:9
Rose           		Mean: 112.71 		Best: 900.22 		N:8

########## REPORT GEN: 53 ##########
SPECIES: 
Stinger        		Mean: 101.01 		Best: 937.84 		N:9
Fletcher       		Mean: 90.93 		Best: 937.84 		N:10
Mitchell       		Mean: 101.16 		Best: 937.84 		N:9
Villamar       		Mean: 90.75 		Best: 936.21 		N:10
Thompson       		Mean: 90.62 		Best: 934.2 		N:10
Liles          		Mean: 151.22 		Best: 932.91 		N:6
Spinks         		Mean: 113.94 		Best: 929.98 		N:8
Toney          		Mean: 151.21 		Best: 922.32 		N:6
Deremer        		Mean: 53.14 		Best: 911.79 		N:17
Smith          		Mean: 113.08 		Best: 911.79 		N:8
Rose           		Mean: 60.35 		Best: 911.79 		N:15
Day            		Mean: 225.82 		Best: 901.25 		N:4
Franklin       		Mean: 69.41 		Best: 900.34 		N:13
Roth           		Mean: 90.21 		Best: 900.34 		N:10
Grove          		Mean: 69.42 		Best: 900.26 		N:13
Hutson         		Mean: 100.28 		Best: 900.18 		N:9
Covino         		Mean: 112.72 		Best: 900.26 		N:8
Houlihan       		Mean: 128.8 		Best: 900.11 		N:7
Adair          		Mean: 128.83 		Best: 900.11 		N:7

########## REPORT GEN: 54 ##########
SPECIES: 
Deremer        		Mean: 69.95 		Best: 939.89 		N:13
Villamar       		Mean: 100.66 		Best: 937.84 		N:9
Liles          		Mean: 101.35 		Best: 937.84 		N:9
Spinks         		Mean: 129.58 		Best: 937.84 		N:7
Rose           		Mean: 90.8 		Best: 936.21 		N:10
Fletcher       		Mean: 113.35 		Best: 932.91 		N:8
Franklin       		Mean: 152.83 		Best: 932.91 		N:6
Smith          		Mean: 82.2 		Best: 922.32 		N:11
Mitchell       		Mean: 56.48 		Best: 911.79 		N:16
Houlihan       		Mean: 90.47 		Best: 911.79 		N:10
Thompson       		Mean: 129.04 		Best: 901.25 		N:7
Roth           		Mean: 64.44 		Best: 900.37 		N:14
Hutson         		Mean: 90.2 		Best: 900.36 		N:10
Adair          		Mean: 75.17 		Best: 900.2 		N:12
Grove          		Mean: 225.5 		Best: 900.18 		N:4
Day            		Mean: 112.76 		Best: 900.26 		N:8
Covino         		Mean: 180.3 		Best: 900.11 		N:5
Toney          		Mean: 75.3 		Best: 901.25 		N:12
Stinger        		Mean: 225.45 		Best: 900.1 		N:4

########## REPORT GEN: 55 ##########
SPECIES: 
Spinks         		Mean: 101.52 		Best: 939.89 		N:9
Roth           		Mean: 113.56 		Best: 937.84 		N:8
Hutson         		Mean: 75.44 		Best: 937.84 		N:12
Mitchell       		Mean: 229.19 		Best: 936.21 		N:4
Smith          		Mean: 113.29 		Best: 935.76 		N:8
Deremer        		Mean: 90.79 		Best: 934.25 		N:10
Houlihan       		Mean: 152.11 		Best: 933.86 		N:6
Rose           		Mean: 75.42 		Best: 932.91 		N:12
Grove          		Mean: 129.43 		Best: 932.91 		N:7
Liles          		Mean: 64.61 		Best: 929.98 		N:14
Villamar       		Mean: 100.49 		Best: 922.32 		N:9
Fletcher       		Mean: 100.53 		Best: 911.79 		N:9
Toney          		Mean: 100.51 		Best: 911.79 		N:9
Covino         		Mean: 128.87 		Best: 900.34 		N:7
Thompson       		Mean: 150.38 		Best: 900.18 		N:6
Day            		Mean: 90.26 		Best: 900.28 		N:10
Stinger        		Mean: 100.19 		Best: 900.1 		N:9
Franklin       		Mean: 128.88 		Best: 900.1 		N:7
Adair          		Mean: 112.7 		Best: 900.25 		N:8

########## REPORT GEN: 56 ##########
SPECIES: 
Stinger        		Mean: 90.59 		Best: 939.89 		N:10
Rose           		Mean: 181.9 		Best: 937.84 		N:5
Villamar       		Mean: 75.38 		Best: 937.84 		N:12
Covino         		Mean: 129.64 		Best: 936.21 		N:7
Deremer        		Mean: 100.93 		Best: 935.76 		N:9
Smith          		Mean: 65.13 		Best: 935.16 		N:14
Houlihan       		Mean: 101.03 		Best: 935.15 		N:9
Grove          		Mean: 56.84 		Best: 934.25 		N:16
Toney          		Mean: 129.62 		Best: 932.91 		N:7
Thompson       		Mean: 75.41 		Best: 932.91 		N:12
Fletcher       		Mean: 129.44 		Best: 931.74 		N:7
Day            		Mean: 129.42 		Best: 922.32 		N:7
Liles          		Mean: 90.5 		Best: 911.79 		N:10
Adair          		Mean: 129.36 		Best: 911.79 		N:7
Spinks         		Mean: 450.77 		Best: 900.12 		N:2
Roth           		Mean: 150.31 		Best: 900.34 		N:6
Franklin       		Mean: 75.15 		Best: 900.34 		N:12
Mitchell       		Mean: 64.43 		Best: 900.28 		N:14
Hutson         		Mean: 100.21 		Best: 900.12 		N:9

########## REPORT GEN: 57 ##########
SPECIES: 
Deremer        		Mean: 181.99 		Best: 939.89 		N:5
Villamar       		Mean: 82.84 		Best: 937.84 		N:11
Covino         		Mean: 151.34 		Best: 937.84 		N:6
Smith          		Mean: 130.1 		Best: 935.76 		N:7
Spinks         		Mean: 113.34 		Best: 935.56 		N:8
Mitchell       		Mean: 82.88 		Best: 935.56 		N:11
Rose           		Mean: 82.55 		Best: 935.16 		N:11
Roth           		Mean: 82.33 		Best: 934.25 		N:11
Adair          		Mean: 113.36 		Best: 934.09 		N:8
Toney          		Mean: 90.72 		Best: 933.36 		N:10
Houlihan       		Mean: 90.55 		Best: 932.91 		N:10
Liles          		Mean: 182.94 		Best: 932.91 		N:5
Fletcher       		Mean: 90.44 		Best: 922.32 		N:10
Stinger        		Mean: 128.95 		Best: 900.37 		N:7
Day            		Mean: 150.28 		Best: 900.18 		N:6
Franklin       		Mean: 100.19 		Best: 900.12 		N:9
Grove          		Mean: 150.36 		Best: 900.12 		N:6
Thompson       		Mean: 112.76 		Best: 900.27 		N:8
Hutson         		Mean: 90.21 		Best: 900.15 		N:10

########## REPORT GEN: 58 ##########
SPECIES: 
Hutson         		Mean: 75.48 		Best: 939.89 		N:12
Roth           		Mean: 82.3 		Best: 937.84 		N:11
Houlihan       		Mean: 91.28 		Best: 937.84 		N:10
Covino         		Mean: 184.27 		Best: 935.76 		N:5
Villamar       		Mean: 82.67 		Best: 935.56 		N:11
Toney          		Mean: 100.71 		Best: 935.56 		N:9
Rose           		Mean: 101.09 		Best: 935.16 		N:9
Thompson       		Mean: 100.69 		Best: 934.09 		N:9
Adair          		Mean: 75.4 		Best: 932.91 		N:12
Stinger        		Mean: 113.2 		Best: 922.32 		N:8
Smith          		Mean: 60.26 		Best: 911.79 		N:15
Franklin       		Mean: 150.38 		Best: 900.18 		N:6
Spinks         		Mean: 180.44 		Best: 900.11 		N:5
Liles          		Mean: 82.07 		Best: 900.35 		N:11
Deremer        		Mean: 90.17 		Best: 900.16 		N:10
Grove          		Mean: 90.22 		Best: 900.35 		N:10
Fletcher       		Mean: 82.01 		Best: 900.17 		N:11
Day            		Mean: 150.31 		Best: 900.25 		N:6
Mitchell       		Mean: 128.74 		Best: 900.21 		N:7

########## REPORT GEN: 59 ##########
SPECIES: 
Toney          		Mean: 60.45 		Best: 939.89 		N:15
Houlihan       		Mean: 101.53 		Best: 937.84 		N:9
Thompson       		Mean: 70.04 		Best: 937.84 		N:13
Hutson         		Mean: 101.07 		Best: 935.76 		N:9
Spinks         		Mean: 69.63 		Best: 935.56 		N:13
Deremer        		Mean: 183.98 		Best: 935.56 		N:5
Adair          		Mean: 75.43 		Best: 933.9 		N:12
Stinger        		Mean: 82.26 		Best: 933.36 		N:11
Grove          		Mean: 129.52 		Best: 932.91 		N:7
Covino         		Mean: 150.46 		Best: 906.4 		N:6
Franklin       		Mean: 75.17 		Best: 900.18 		N:12
Liles          		Mean: 90.25 		Best: 900.15 		N:10
Rose           		Mean: 225.46 		Best: 900.09 		N:4
Roth           		Mean: 82.03 		Best: 900.15 		N:11
Villamar       		Mean: 150.37 		Best: 900.09 		N:6
Mitchell       		Mean: 112.8 		Best: 900.13 		N:8
Smith          		Mean: 112.71 		Best: 900.1 		N:8
Fletcher       		Mean: 100.26 		Best: 900.09 		N:9
Day            		Mean: 180.44 		Best: 900.11 		N:5

########## REPORT GEN: 60 ##########
SPECIES: 
Grove          		Mean: 82.62 		Best: 939.89 		N:11
Franklin       		Mean: 113.41 		Best: 939.89 		N:8
Mitchell       		Mean: 69.99 		Best: 939.89 		N:13
Smith          		Mean: 90.67 		Best: 937.84 		N:10
Villamar       		Mean: 101.12 		Best: 935.56 		N:9
Day            		Mean: 75.43 		Best: 935.56 		N:12
Thompson       		Mean: 129.59 		Best: 933.9 		N:7
Spinks         		Mean: 82.31 		Best: 933.36 		N:11
Adair          		Mean: 181.82 		Best: 933.36 		N:5
Hutson         		Mean: 113.33 		Best: 932.91 		N:8
Rose           		Mean: 227.42 		Best: 932.91 		N:4
Liles          		Mean: 90.84 		Best: 932.6 		N:10
Fletcher       		Mean: 181.3 		Best: 922.45 		N:5
Stinger        		Mean: 90.29 		Best: 906.4 		N:10
Toney          		Mean: 100.23 		Best: 900.11 		N:9
Roth           		Mean: 112.75 		Best: 900.14 		N:8
Covino         		Mean: 82.03 		Best: 900.16 		N:11
Deremer        		Mean: 225.42 		Best: 900.08 		N:4
Houlihan       		Mean: 81.99 		Best: 900.34 		N:11

########## REPORT GEN: 61 ##########
SPECIES: 
Thompson       		Mean: 115.05 		Best: 939.89 		N:8
Deremer        		Mean: 82.66 		Best: 939.89 		N:11
Houlihan       		Mean: 90.97 		Best: 939.89 		N:10
Mitchell       		Mean: 82.65 		Best: 937.84 		N:11
Hutson         		Mean: 69.62 		Best: 935.76 		N:13
Stinger        		Mean: 129.61 		Best: 935.56 		N:7
Grove          		Mean: 151.24 		Best: 933.36 		N:6
Villamar       		Mean: 82.59 		Best: 933.36 		N:11
Franklin       		Mean: 129.52 		Best: 932.6 		N:7
Liles          		Mean: 75.38 		Best: 922.45 		N:12
Covino         		Mean: 100.29 		Best: 906.4 		N:9
Smith          		Mean: 150.48 		Best: 900.34 		N:6
Toney          		Mean: 90.24 		Best: 900.14 		N:10
Adair          		Mean: 82.03 		Best: 900.1 		N:11
Day            		Mean: 128.85 		Best: 900.18 		N:7
Fletcher       		Mean: 300.58 		Best: 900.08 		N:3
Spinks         		Mean: 128.88 		Best: 900.11 		N:7
Rose           		Mean: 300.33 		Best: 900.08 		N:3
Roth           		Mean: 150.32 		Best: 900.09 		N:6

########## REPORT GEN: 62 ##########
SPECIES: 
Franklin       		Mean: 82.37 		Best: 939.89 		N:11
Liles          		Mean: 113.97 		Best: 939.89 		N:8
Day            		Mean: 82.33 		Best: 939.89 		N:11
Toney          		Mean: 152.42 		Best: 937.84 		N:6
Rose           		Mean: 113.46 		Best: 935.76 		N:8
Deremer        		Mean: 64.62 		Best: 933.36 		N:14
Villamar       		Mean: 129.46 		Best: 933.36 		N:7
Grove          		Mean: 181.71 		Best: 932.6 		N:5
Houlihan       		Mean: 113.33 		Best: 930.36 		N:8
Thompson       		Mean: 100.64 		Best: 930.14 		N:9
Hutson         		Mean: 64.58 		Best: 922.45 		N:14
Roth           		Mean: 82.07 		Best: 906.4 		N:11
Adair          		Mean: 150.35 		Best: 900.13 		N:6
Stinger        		Mean: 150.36 		Best: 900.09 		N:6
Spinks         		Mean: 225.5 		Best: 900.2 		N:4
Mitchell       		Mean: 112.76 		Best: 900.12 		N:8
Fletcher       		Mean: 300.35 		Best: 900.08 		N:3
Covino         		Mean: 112.81 		Best: 900.23 		N:8
Smith          		Mean: 112.79 		Best: 900.11 		N:8

########## REPORT GEN: 63 ##########
SPECIES: 
Hutson         		Mean: 152.38 		Best: 939.89 		N:6
Villamar       		Mean: 64.77 		Best: 937.84 		N:14
Roth           		Mean: 90.59 		Best: 935.76 		N:10
Rose           		Mean: 129.59 		Best: 933.36 		N:7
Smith          		Mean: 75.42 		Best: 933.36 		N:12
Mitchell       		Mean: 151.34 		Best: 933.03 		N:6
Grove          		Mean: 100.68 		Best: 932.6 		N:9
Deremer        		Mean: 151.28 		Best: 930.36 		N:6
Franklin       		Mean: 82.28 		Best: 930.14 		N:11
Thompson       		Mean: 82.2 		Best: 922.45 		N:11
Toney          		Mean: 64.47 		Best: 906.4 		N:14
Covino         		Mean: 75.19 		Best: 900.12 		N:12
Liles          		Mean: 300.69 		Best: 900.17 		N:3
Spinks         		Mean: 112.75 		Best: 900.1 		N:8
Day            		Mean: 225.64 		Best: 900.13 		N:4
Houlihan       		Mean: 112.8 		Best: 900.09 		N:8
Stinger        		Mean: 128.9 		Best: 900.18 		N:7
Fletcher       		Mean: 69.41 		Best: 900.11 		N:13
Adair          		Mean: 180.52 		Best: 900.12 		N:5

########## REPORT GEN: 64 ##########
SPECIES: 
Hutson         		Mean: 129.68 		Best: 939.89 		N:7
Grove          		Mean: 100.73 		Best: 937.84 		N:9
Stinger        		Mean: 130.24 		Best: 935.76 		N:7
Rose           		Mean: 82.32 		Best: 933.36 		N:11
Fletcher       		Mean: 82.51 		Best: 933.36 		N:11
Roth           		Mean: 129.6 		Best: 933.03 		N:7
Spinks         		Mean: 100.66 		Best: 932.95 		N:9
Liles          		Mean: 151.28 		Best: 932.6 		N:6
Houlihan       		Mean: 100.66 		Best: 930.36 		N:9
Adair          		Mean: 100.63 		Best: 930.14 		N:9
Smith          		Mean: 225.91 		Best: 906.4 		N:4
Franklin       		Mean: 180.34 		Best: 900.11 		N:5
Mitchell       		Mean: 82.05 		Best: 900.08 		N:11
Thompson       		Mean: 112.81 		Best: 900.56 		N:8
Villamar       		Mean: 180.46 		Best: 900.08 		N:5
Deremer        		Mean: 100.29 		Best: 900.23 		N:9
Day            		Mean: 75.23 		Best: 900.15 		N:12
Toney          		Mean: 82.05 		Best: 900.12 		N:11
Covino         		Mean: 112.79 		Best: 900.11 		N:8

########## REPORT GEN: 65 ##########
SPECIES: 
Hutson         		Mean: 129.76 		Best: 939.89 		N:7
Spinks         		Mean: 76.14 		Best: 937.84 		N:12
Franklin       		Mean: 90.64 		Best: 937.84 		N:10
Houlihan       		Mean: 101.11 		Best: 935.38 		N:9
Adair          		Mean: 113.26 		Best: 934.33 		N:8
Liles          		Mean: 129.57 		Best: 933.33 		N:7
Mitchell       		Mean: 181.8 		Best: 932.95 		N:5
Toney          		Mean: 100.65 		Best: 930.36 		N:9
Stinger        		Mean: 100.63 		Best: 930.14 		N:9
Smith          		Mean: 100.67 		Best: 930.14 		N:9
Villamar       		Mean: 90.28 		Best: 906.4 		N:10
Thompson       		Mean: 128.89 		Best: 900.56 		N:7
Day            		Mean: 300.82 		Best: 900.2 		N:3
Covino         		Mean: 60.16 		Best: 900.15 		N:15
Grove          		Mean: 82.03 		Best: 900.08 		N:11
Rose           		Mean: 82.05 		Best: 900.11 		N:11
Fletcher       		Mean: 128.95 		Best: 900.56 		N:7
Deremer        		Mean: 90.25 		Best: 900.11 		N:10
Roth           		Mean: 150.29 		Best: 900.08 		N:6

########## REPORT GEN: 66 ##########
SPECIES: 
Stinger        		Mean: 69.61 		Best: 939.89 		N:13
Adair          		Mean: 152.07 		Best: 937.84 		N:6
Day            		Mean: 114.41 		Best: 937.84 		N:8
Smith          		Mean: 151.36 		Best: 934.33 		N:6
Deremer        		Mean: 181.74 		Best: 933.36 		N:5
Rose           		Mean: 75.63 		Best: 933.33 		N:12
Spinks         		Mean: 152.11 		Best: 932.95 		N:6
Covino         		Mean: 90.63 		Best: 932.95 		N:10
Villamar       		Mean: 100.68 		Best: 932.6 		N:9
Fletcher       		Mean: 90.5 		Best: 924.31 		N:10
Hutson         		Mean: 60.16 		Best: 900.33 		N:15
Roth           		Mean: 112.83 		Best: 900.33 		N:8
Mitchell       		Mean: 82.03 		Best: 900.11 		N:11
Liles          		Mean: 128.88 		Best: 900.11 		N:7
Grove          		Mean: 100.33 		Best: 900.35 		N:9
Toney          		Mean: 82.03 		Best: 900.12 		N:11
Franklin       		Mean: 128.86 		Best: 900.08 		N:7
Houlihan       		Mean: 100.26 		Best: 900.34 		N:9
Thompson       		Mean: 225.56 		Best: 900.08 		N:4

########## REPORT GEN: 67 ##########
SPECIES: 
Hutson         		Mean: 53.36 		Best: 939.89 		N:17
Thompson       		Mean: 60.44 		Best: 937.84 		N:15
Toney          		Mean: 90.94 		Best: 935.38 		N:10
Smith          		Mean: 101.11 		Best: 934.33 		N:9
Adair          		Mean: 82.42 		Best: 933.36 		N:11
Spinks         		Mean: 100.66 		Best: 932.95 		N:9
Villamar       		Mean: 91.19 		Best: 932.6 		N:10
Roth           		Mean: 181.28 		Best: 920.16 		N:5
Deremer        		Mean: 180.49 		Best: 900.43 		N:5
Liles          		Mean: 100.27 		Best: 900.33 		N:9
Fletcher       		Mean: 128.94 		Best: 900.23 		N:7
Rose           		Mean: 90.25 		Best: 900.26 		N:10
Houlihan       		Mean: 300.66 		Best: 900.11 		N:3
Stinger        		Mean: 75.24 		Best: 900.33 		N:12
Covino         		Mean: 100.3 		Best: 900.11 		N:9
Mitchell       		Mean: 128.89 		Best: 900.08 		N:7
Grove          		Mean: 100.26 		Best: 900.26 		N:9
Day            		Mean: 112.81 		Best: 900.08 		N:8
Franklin       		Mean: 128.92 		Best: 900.12 		N:7

########## REPORT GEN: 68 ##########
SPECIES: 
Mitchell       		Mean: 60.64 		Best: 937.84 		N:15
Franklin       		Mean: 82.36 		Best: 935.38 		N:11
Hutson         		Mean: 100.74 		Best: 934.33 		N:9
Thompson       		Mean: 113.36 		Best: 933.39 		N:8
Stinger        		Mean: 100.7 		Best: 932.6 		N:9
Day            		Mean: 75.42 		Best: 931.81 		N:12
Spinks         		Mean: 113.29 		Best: 930.14 		N:8
Deremer        		Mean: 90.54 		Best: 924.27 		N:10
Fletcher       		Mean: 181.41 		Best: 924.27 		N:5
Roth           		Mean: 100.55 		Best: 923.87 		N:9
Toney          		Mean: 113.16 		Best: 920.16 		N:8
Houlihan       		Mean: 69.43 		Best: 900.23 		N:13
Rose           		Mean: 225.44 		Best: 900.19 		N:4
Villamar       		Mean: 90.28 		Best: 900.33 		N:10
Adair          		Mean: 180.38 		Best: 900.44 		N:5
Liles          		Mean: 150.41 		Best: 900.14 		N:6
Grove          		Mean: 90.28 		Best: 900.39 		N:10
Smith          		Mean: 150.42 		Best: 900.29 		N:6
