########## REPORT GEN: 2 ##########
SPECIES: 
Roussell       		Mean: 11.14 		Best: 177.1 		Nº:4
Jaquez         		Mean: 44.3 		Best: 177.1 		Nº:2
Davis          		Mean: 56.98 		Best: 177.1 		Nº:3
Leland         		Mean: 21.02 		Best: 167.72 		Nº:4
Morrow         		Mean: 41.98 		Best: 167.72 		Nº:2
Franklin       		Mean: 83.86 		Best: 167.72 		Nº:2
Winfield       		Mean: 41.97 		Best: 167.72 		Nº:2
Bubrig         		Mean: 0.0  		Best: 0.0 		Nº:2
Montgomery     		Mean: 0.0  		Best: 0.0 		Nº:2
Gray           		Mean: 0.0  		Best: 0.0 		Nº:5

########## REPORT GEN: 21 ##########
SPECIES: 
Leggett        		Mean: 28.38 		Best: 185.97 		Nº:5
Cortez         		Mean: 20.69 		Best: 185.97 		Nº:3
Wright         		Mean: 60.02 		Best: 185.97 		Nº:3
Desrochers     		Mean: 62.11 		Best: 185.97 		Nº:3
Roloff         		Mean: 21.29 		Best: 185.97 		Nº:5
Whitaker       		Mean: 40.65 		Best: 185.97 		Nº:3
Carter         		Mean: 34.36 		Best: 185.97 		Nº:4
Holloway       		Mean: 33.18 		Best: 185.97 		Nº:4
Stephens       		Mean: 57.95 		Best: 185.97 		Nº:3
Caines         		Mean: 33.79 		Best: 185.97 		Nº:4
Zins           		Mean: 14.16 		Best: 185.97 		Nº:5
Davis          		Mean: 28.98 		Best: 185.97 		Nº:6
Leland         		Mean: 40.45 		Best: 185.97 		Nº:3
Morrow         		Mean: 33.23 		Best: 185.97 		Nº:4
Richardson     		Mean: 14.51 		Best: 177.1 		Nº:6
Richards       		Mean: 19.7 		Best: 177.1 		Nº:3
Wilson         		Mean: 56.98 		Best: 177.1 		Nº:3
Huppert        		Mean: 13.92 		Best: 177.1 		Nº:7
Compton        		Mean: 38.43 		Best: 177.1 		Nº:3
Roussell       		Mean: 44.72 		Best: 177.1 		Nº:2
Jaquez         		Mean: 32.65 		Best: 177.1 		Nº:4
Franklin       		Mean: 21.56 		Best: 177.1 		Nº:4
Winfield       		Mean: 10.5 		Best: 167.72 		Nº:4
Gray           		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 22 ##########
SPECIES: 
Wright         		Mean: 14.49 		Best: 185.97 		Nº:6
Desrochers     		Mean: 30.05 		Best: 185.97 		Nº:6
Whitaker       		Mean: 29.78 		Best: 185.97 		Nº:6
Holloway       		Mean: 29.03 		Best: 185.97 		Nº:5
Stephens       		Mean: 15.1 		Best: 185.97 		Nº:7
Caines         		Mean: 28.34 		Best: 185.97 		Nº:5
Zins           		Mean: 88.42 		Best: 185.97 		Nº:2
Davis          		Mean: 22.12 		Best: 185.97 		Nº:4
Montgomery     		Mean: 46.5 		Best: 185.97 		Nº:2
Richards       		Mean: 20.69 		Best: 185.97 		Nº:3
Wilson         		Mean: 24.6 		Best: 185.97 		Nº:6
Huppert        		Mean: 59.1 		Best: 185.97 		Nº:3
Jaquez         		Mean: 27.99 		Best: 185.97 		Nº:5
Franklin       		Mean: 39.32 		Best: 185.97 		Nº:3
Leggett        		Mean: 32.1 		Best: 177.1 		Nº:4
Cortez         		Mean: 38.35 		Best: 177.1 		Nº:3
Carter         		Mean: 13.81 		Best: 177.1 		Nº:5
Morrow         		Mean: 27.25 		Best: 177.1 		Nº:5
Richardson     		Mean: 57.03 		Best: 177.1 		Nº:3
Compton        		Mean: 24.71 		Best: 177.1 		Nº:6
Roussell       		Mean: 11.23 		Best: 177.1 		Nº:4
Roloff         		Mean: 0.0  		Best: 0.0 		Nº:3
Leland         		Mean: 0.0  		Best: 0.0 		Nº:6
Winfield       		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 23 ##########
SPECIES: 
Wright         		Mean: 59.97 		Best: 185.97 		Nº:3
Desrochers     		Mean: 44.34 		Best: 185.97 		Nº:4
Caines         		Mean: 28.42 		Best: 185.97 		Nº:5
Zins           		Mean: 23.25 		Best: 185.97 		Nº:4
Montgomery     		Mean: 11.62 		Best: 185.97 		Nº:4
Richards       		Mean: 46.54 		Best: 185.97 		Nº:2
Wilson         		Mean: 39.31 		Best: 185.97 		Nº:3
Huppert        		Mean: 19.44 		Best: 185.97 		Nº:6
Bubrig         		Mean: 46.49 		Best: 185.97 		Nº:2
Leggett        		Mean: 43.15 		Best: 185.97 		Nº:4
Cortez         		Mean: 7.45 		Best: 185.97 		Nº:5
Carter         		Mean: 90.79 		Best: 185.97 		Nº:2
Richardson     		Mean: 29.79 		Best: 185.97 		Nº:6
Compton        		Mean: 41.34 		Best: 185.97 		Nº:3
Roussell       		Mean: 46.93 		Best: 185.97 		Nº:2
Gray           		Mean: 90.79 		Best: 185.97 		Nº:2
Whitaker       		Mean: 32.91 		Best: 177.1 		Nº:4
Stephens       		Mean: 38.35 		Best: 177.1 		Nº:3
Davis          		Mean: 19.7 		Best: 177.1 		Nº:3
Jaquez         		Mean: 32.06 		Best: 177.1 		Nº:4
Franklin       		Mean: 27.23 		Best: 177.1 		Nº:5
Holloway       		Mean: 10.49 		Best: 167.72 		Nº:4
Morrow         		Mean: 37.3 		Best: 167.72 		Nº:3
Leland         		Mean: 0.0  		Best: 0.0 		Nº:3

########## REPORT GEN: 24 ##########
SPECIES: 
Wright         		Mean: 30.26 		Best: 185.97 		Nº:6
Desrochers     		Mean: 15.03 		Best: 185.97 		Nº:6
Zins           		Mean: 20.68 		Best: 185.97 		Nº:3
Montgomery     		Mean: 46.49 		Best: 185.97 		Nº:2
Richards       		Mean: 22.13 		Best: 185.97 		Nº:4
Wilson         		Mean: 27.95 		Best: 185.97 		Nº:5
Bubrig         		Mean: 44.24 		Best: 185.97 		Nº:4
Leggett        		Mean: 24.37 		Best: 185.97 		Nº:6
Carter         		Mean: 22.7 		Best: 185.97 		Nº:4
Richardson     		Mean: 43.71 		Best: 185.97 		Nº:4
Compton        		Mean: 20.87 		Best: 185.97 		Nº:5
Roussell       		Mean: 11.79 		Best: 185.97 		Nº:4
Gray           		Mean: 45.95 		Best: 185.97 		Nº:4
Whitaker       		Mean: 33.95 		Best: 185.97 		Nº:4
Winfield       		Mean: 46.49 		Best: 185.97 		Nº:2
Morrow         		Mean: 20.88 		Best: 185.97 		Nº:5
Caines         		Mean: 42.57 		Best: 177.1 		Nº:4
Huppert        		Mean: 38.31 		Best: 177.1 		Nº:3
Stephens       		Mean: 33.94 		Best: 177.1 		Nº:5
Jaquez         		Mean: 33.24 		Best: 177.1 		Nº:4
Franklin       		Mean: 39.39 		Best: 177.1 		Nº:3
Davis          		Mean: 41.98 		Best: 167.72 		Nº:2
Cortez         		Mean: 0.0  		Best: 0.0 		Nº:2
Holloway       		Mean: 0.0  		Best: 0.0 		Nº:3

########## REPORT GEN: 25 ##########
SPECIES: 
Wright         		Mean: 44.25 		Best: 185.97 		Nº:4
Desrochers     		Mean: 41.33 		Best: 185.97 		Nº:3
Montgomery     		Mean: 22.69 		Best: 185.97 		Nº:4
Richards       		Mean: 20.69 		Best: 185.97 		Nº:3
Wilson         		Mean: 32.62 		Best: 185.97 		Nº:4
Bubrig         		Mean: 25.6 		Best: 185.97 		Nº:6
Carter         		Mean: 60.03 		Best: 185.97 		Nº:3
Richardson     		Mean: 20.18 		Best: 185.97 		Nº:6
Compton        		Mean: 46.53 		Best: 185.97 		Nº:2
Roussell       		Mean: 46.92 		Best: 185.97 		Nº:2
Gray           		Mean: 29.5 		Best: 185.97 		Nº:6
Whitaker       		Mean: 33.19 		Best: 185.97 		Nº:4
Winfield       		Mean: 33.17 		Best: 185.97 		Nº:4
Morrow         		Mean: 90.86 		Best: 185.97 		Nº:2
Caines         		Mean: 29.43 		Best: 185.97 		Nº:5
Huppert        		Mean: 35.03 		Best: 185.97 		Nº:5
Stephens       		Mean: 32.62 		Best: 185.97 		Nº:4
Jaquez         		Mean: 44.85 		Best: 185.97 		Nº:4
Davis          		Mean: 34.34 		Best: 185.97 		Nº:4
Leggett        		Mean: 19.7 		Best: 177.1 		Nº:3
Leland         		Mean: 44.28 		Best: 177.1 		Nº:2
Franklin       		Mean: 13.81 		Best: 177.1 		Nº:5
Roloff         		Mean: 86.2 		Best: 177.1 		Nº:2
Zins           		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 26 ##########
SPECIES: 
Wright         		Mean: 25.69 		Best: 185.97 		Nº:7
Desrochers     		Mean: 25.08 		Best: 185.97 		Nº:6
Montgomery     		Mean: 61.0 		Best: 185.97 		Nº:3
Wilson         		Mean: 28.71 		Best: 185.97 		Nº:5
Carter         		Mean: 24.83 		Best: 185.97 		Nº:6
Whitaker       		Mean: 20.87 		Best: 185.97 		Nº:5
Morrow         		Mean: 22.72 		Best: 185.97 		Nº:4
Huppert        		Mean: 21.24 		Best: 185.97 		Nº:5
Stephens       		Mean: 27.98 		Best: 185.97 		Nº:5
Jaquez         		Mean: 10.85 		Best: 185.97 		Nº:7
Davis          		Mean: 7.44 		Best: 185.97 		Nº:5
Leland         		Mean: 44.23 		Best: 185.97 		Nº:4
Bubrig         		Mean: 11.08 		Best: 177.1 		Nº:4
Compton        		Mean: 11.08 		Best: 177.1 		Nº:4
Winfield       		Mean: 14.17 		Best: 177.1 		Nº:5
Caines         		Mean: 43.15 		Best: 177.1 		Nº:4
Franklin       		Mean: 44.34 		Best: 177.1 		Nº:2
Roloff         		Mean: 32.03 		Best: 177.1 		Nº:4
Richards       		Mean: 10.52 		Best: 167.72 		Nº:4
Richardson     		Mean: 55.98 		Best: 167.72 		Nº:3
Gray           		Mean: 31.47 		Best: 167.72 		Nº:4
Leggett        		Mean: 18.66 		Best: 167.72 		Nº:3
Roussell       		Mean: 0.0  		Best: 0.0 		Nº:4

########## REPORT GEN: 27 ##########
SPECIES: 
Wright         		Mean: 40.39 		Best: 185.97 		Nº:3
Wilson         		Mean: 22.72 		Best: 185.97 		Nº:4
Carter         		Mean: 41.34 		Best: 185.97 		Nº:3
Whitaker       		Mean: 20.69 		Best: 185.97 		Nº:3
Huppert        		Mean: 59.0 		Best: 185.97 		Nº:3
Stephens       		Mean: 22.15 		Best: 185.97 		Nº:4
Jaquez         		Mean: 60.02 		Best: 185.97 		Nº:3
Leland         		Mean: 24.33 		Best: 185.97 		Nº:6
Caines         		Mean: 20.18 		Best: 185.97 		Nº:6
Richards       		Mean: 88.77 		Best: 185.97 		Nº:2
Richardson     		Mean: 15.02 		Best: 185.97 		Nº:6
Leggett        		Mean: 46.53 		Best: 185.97 		Nº:2
Desrochers     		Mean: 38.32 		Best: 177.1 		Nº:3
Montgomery     		Mean: 24.61 		Best: 177.1 		Nº:6
Davis          		Mean: 44.33 		Best: 177.1 		Nº:2
Cortez         		Mean: 86.2 		Best: 177.1 		Nº:2
Bubrig         		Mean: 44.32 		Best: 177.1 		Nº:2
Compton        		Mean: 86.26 		Best: 177.1 		Nº:2
Winfield       		Mean: 57.15 		Best: 177.1 		Nº:3
Franklin       		Mean: 11.1 		Best: 177.1 		Nº:4
Morrow         		Mean: 18.65 		Best: 167.72 		Nº:3
Zins           		Mean: 83.86 		Best: 167.72 		Nº:2
Roloff         		Mean: 10.49 		Best: 167.72 		Nº:4
Gray           		Mean: 20.99 		Best: 167.72 		Nº:4
Roussell       		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 28 ##########
SPECIES: 
Wright         		Mean: 24.34 		Best: 185.97 		Nº:6
Carter         		Mean: 29.52 		Best: 185.97 		Nº:6
Whitaker       		Mean: 39.33 		Best: 185.97 		Nº:3
Huppert        		Mean: 25.08 		Best: 185.97 		Nº:6
Leland         		Mean: 39.34 		Best: 185.97 		Nº:3
Richards       		Mean: 33.88 		Best: 185.97 		Nº:4
Richardson     		Mean: 57.94 		Best: 185.97 		Nº:3
Leggett        		Mean: 22.12 		Best: 185.97 		Nº:4
Desrochers     		Mean: 14.52 		Best: 185.97 		Nº:5
Davis          		Mean: 11.64 		Best: 185.97 		Nº:4
Bubrig         		Mean: 23.27 		Best: 185.97 		Nº:4
Winfield       		Mean: 19.48 		Best: 185.97 		Nº:6
Franklin       		Mean: 40.62 		Best: 185.97 		Nº:3
Morrow         		Mean: 88.5 		Best: 185.97 		Nº:2
Zins           		Mean: 43.07 		Best: 185.97 		Nº:4
Roloff         		Mean: 46.54 		Best: 185.97 		Nº:2
Gray           		Mean: 39.35 		Best: 185.97 		Nº:3
Wilson         		Mean: 38.34 		Best: 177.1 		Nº:3
Stephens       		Mean: 19.71 		Best: 177.1 		Nº:3
Jaquez         		Mean: 19.45 		Best: 177.1 		Nº:6
Montgomery     		Mean: 58.03 		Best: 177.1 		Nº:3
Cortez         		Mean: 21.55 		Best: 177.1 		Nº:4
Compton        		Mean: 22.15 		Best: 177.1 		Nº:4
Caines         		Mean: 18.65 		Best: 167.72 		Nº:3

########## REPORT GEN: 29 ##########
SPECIES: 
Whitaker       		Mean: 10.35 		Best: 185.97 		Nº:6
Leland         		Mean: 24.1 		Best: 185.97 		Nº:6
Richards       		Mean: 19.74 		Best: 185.97 		Nº:6
Richardson     		Mean: 14.75 		Best: 185.97 		Nº:6
Leggett        		Mean: 59.97 		Best: 185.97 		Nº:3
Winfield       		Mean: 39.32 		Best: 185.97 		Nº:3
Franklin       		Mean: 20.02 		Best: 185.97 		Nº:6
Zins           		Mean: 24.83 		Best: 185.97 		Nº:6
Gray           		Mean: 24.86 		Best: 185.97 		Nº:6
Wilson         		Mean: 28.32 		Best: 185.97 		Nº:5
Montgomery     		Mean: 5.17 		Best: 185.97 		Nº:6
Compton        		Mean: 59.02 		Best: 185.97 		Nº:3
Wright         		Mean: 38.35 		Best: 177.1 		Nº:3
Carter         		Mean: 21.56 		Best: 177.1 		Nº:4
Desrochers     		Mean: 44.29 		Best: 177.1 		Nº:2
Davis          		Mean: 44.3 		Best: 177.1 		Nº:2
Bubrig         		Mean: 19.71 		Best: 177.1 		Nº:3
Morrow         		Mean: 32.64 		Best: 177.1 		Nº:4
Stephens       		Mean: 57.04 		Best: 177.1 		Nº:3
Cortez         		Mean: 39.36 		Best: 177.1 		Nº:3
Huppert        		Mean: 37.33 		Best: 167.72 		Nº:3
Roloff         		Mean: 10.5 		Best: 167.72 		Nº:4
Jaquez         		Mean: 37.31 		Best: 167.72 		Nº:3
Caines         		Mean: 41.98 		Best: 167.72 		Nº:2
Roussell       		Mean: 41.93 		Best: 167.72 		Nº:2

########## REPORT GEN: 30 ##########
SPECIES: 
Richards       		Mean: 40.45 		Best: 185.97 		Nº:3
Richardson     		Mean: 40.36 		Best: 185.97 		Nº:3
Leggett        		Mean: 14.49 		Best: 185.97 		Nº:6
Winfield       		Mean: 19.15 		Best: 185.97 		Nº:6
Franklin       		Mean: 20.84 		Best: 185.97 		Nº:3
Zins           		Mean: 29.15 		Best: 185.97 		Nº:5
Gray           		Mean: 34.36 		Best: 185.97 		Nº:4
Wilson         		Mean: 28.36 		Best: 185.97 		Nº:5
Montgomery     		Mean: 39.35 		Best: 185.97 		Nº:3
Compton        		Mean: 14.99 		Best: 185.97 		Nº:6
Wright         		Mean: 29.26 		Best: 185.97 		Nº:6
Carter         		Mean: 33.75 		Best: 185.97 		Nº:4
Desrochers     		Mean: 44.85 		Best: 185.97 		Nº:4
Morrow         		Mean: 19.42 		Best: 185.97 		Nº:6
Stephens       		Mean: 24.62 		Best: 185.97 		Nº:6
Cortez         		Mean: 19.15 		Best: 185.97 		Nº:6
Jaquez         		Mean: 24.6 		Best: 185.97 		Nº:6
Caines         		Mean: 33.22 		Best: 185.97 		Nº:4
Roussell       		Mean: 44.24 		Best: 185.97 		Nº:4
Bubrig         		Mean: 19.71 		Best: 177.1 		Nº:3
Roloff         		Mean: 44.33 		Best: 177.1 		Nº:2
Whitaker       		Mean: 37.34 		Best: 167.72 		Nº:3
Leland         		Mean: 41.98 		Best: 167.72 		Nº:4
Huppert        		Mean: 4.67 		Best: 167.72 		Nº:6
Davis          		Mean: 0.0  		Best: 0.0 		Nº:4

########## REPORT GEN: 31 ##########
SPECIES: 
Richards       		Mean: 19.22 		Best: 185.97 		Nº:6
Leggett        		Mean: 20.67 		Best: 185.97 		Nº:3
Zins           		Mean: 24.68 		Best: 185.97 		Nº:6
Gray           		Mean: 11.22 		Best: 185.97 		Nº:7
Compton        		Mean: 59.02 		Best: 185.97 		Nº:3
Carter         		Mean: 10.84 		Best: 185.97 		Nº:7
Desrochers     		Mean: 16.62 		Best: 185.97 		Nº:8
Stephens       		Mean: 28.68 		Best: 185.97 		Nº:5
Caines         		Mean: 14.28 		Best: 185.97 		Nº:7
Roussell       		Mean: 19.22 		Best: 185.97 		Nº:8
Roloff         		Mean: 11.65 		Best: 185.97 		Nº:4
Whitaker       		Mean: 9.85 		Best: 185.97 		Nº:6
Leland         		Mean: 11.23 		Best: 185.97 		Nº:8
Winfield       		Mean: 22.15 		Best: 177.1 		Nº:4
Wilson         		Mean: 23.6 		Best: 177.1 		Nº:6
Montgomery     		Mean: 9.6  		Best: 177.1 		Nº:6
Wright         		Mean: 19.18 		Best: 177.1 		Nº:6
Morrow         		Mean: 7.12 		Best: 177.1 		Nº:5
Cortez         		Mean: 11.08 		Best: 177.1 		Nº:4
Jaquez         		Mean: 28.35 		Best: 177.1 		Nº:5
Davis          		Mean: 44.28 		Best: 177.1 		Nº:2
Richardson     		Mean: 4.66 		Best: 167.72 		Nº:6
Franklin       		Mean: 0.0  		Best: 0.0 		Nº:4
Bubrig         		Mean: 0.0  		Best: 0.0 		Nº:4
Huppert        		Mean: 0.0  		Best: 0.0 		Nº:3

########## REPORT GEN: 32 ##########
SPECIES: 
Richards       		Mean: 24.9 		Best: 185.97 		Nº:6
Zins           		Mean: 8.33 		Best: 185.97 		Nº:8
Gray           		Mean: 40.36 		Best: 185.97 		Nº:3
Compton        		Mean: 20.44 		Best: 185.97 		Nº:6
Desrochers     		Mean: 22.32 		Best: 185.97 		Nº:5
Stephens       		Mean: 10.9 		Best: 185.97 		Nº:10
Caines         		Mean: 14.92 		Best: 185.97 		Nº:5
Roussell       		Mean: 25.08 		Best: 185.97 		Nº:6
Leland         		Mean: 22.75 		Best: 185.97 		Nº:4
Wilson         		Mean: 11.07 		Best: 185.97 		Nº:8
Montgomery     		Mean: 22.79 		Best: 185.97 		Nº:4
Wright         		Mean: 25.1 		Best: 185.97 		Nº:6
Morrow         		Mean: 91.09 		Best: 185.97 		Nº:2
Cortez         		Mean: 20.69 		Best: 185.97 		Nº:3
Jaquez         		Mean: 17.71 		Best: 185.97 		Nº:9
Davis          		Mean: 43.66 		Best: 185.97 		Nº:4
Richardson     		Mean: 59.01 		Best: 185.97 		Nº:3
Leggett        		Mean: 9.84 		Best: 177.1 		Nº:6
Carter         		Mean: 19.69 		Best: 177.1 		Nº:3
Winfield       		Mean: 3.62 		Best: 177.1 		Nº:7
Franklin       		Mean: 44.52 		Best: 177.1 		Nº:2
Bubrig         		Mean: 44.32 		Best: 177.1 		Nº:2
Roloff         		Mean: 10.5 		Best: 167.72 		Nº:4
Whitaker       		Mean: 18.67 		Best: 167.72 		Nº:3

########## REPORT GEN: 33 ##########
SPECIES: 
Richards       		Mean: 35.15 		Best: 185.97 		Nº:5
Gray           		Mean: 19.67 		Best: 185.97 		Nº:6
Stephens       		Mean: 28.34 		Best: 185.97 		Nº:5
Caines         		Mean: 39.39 		Best: 185.97 		Nº:3
Roussell       		Mean: 21.24 		Best: 185.97 		Nº:5
Wilson         		Mean: 22.15 		Best: 185.97 		Nº:4
Wright         		Mean: 28.7 		Best: 185.97 		Nº:5
Morrow         		Mean: 22.78 		Best: 185.97 		Nº:4
Jaquez         		Mean: 33.22 		Best: 185.97 		Nº:4
Davis          		Mean: 21.97 		Best: 185.97 		Nº:8
Richardson     		Mean: 14.49 		Best: 185.97 		Nº:6
Leggett        		Mean: 39.33 		Best: 185.97 		Nº:3
Carter         		Mean: 22.13 		Best: 185.97 		Nº:4
Roloff         		Mean: 58.22 		Best: 185.97 		Nº:3
Zins           		Mean: 32.75 		Best: 177.1 		Nº:4
Compton        		Mean: 22.15 		Best: 177.1 		Nº:4
Desrochers     		Mean: 7.09 		Best: 177.1 		Nº:5
Leland         		Mean: 27.25 		Best: 177.1 		Nº:5
Montgomery     		Mean: 7.11 		Best: 177.1 		Nº:5
Cortez         		Mean: 21.59 		Best: 177.1 		Nº:4
Winfield       		Mean: 19.7 		Best: 177.1 		Nº:3
Bubrig         		Mean: 21.58 		Best: 177.1 		Nº:4
Whitaker       		Mean: 22.17 		Best: 177.1 		Nº:4
Franklin       		Mean: 10.54 		Best: 167.72 		Nº:4

########## REPORT GEN: 34 ##########
SPECIES: 
Richards       		Mean: 21.77 		Best: 185.97 		Nº:8
Stephens       		Mean: 22.24 		Best: 185.97 		Nº:7
Caines         		Mean: 29.32 		Best: 185.97 		Nº:6
Wilson         		Mean: 21.65 		Best: 185.97 		Nº:5
Wright         		Mean: 18.26 		Best: 185.97 		Nº:7
Morrow         		Mean: 21.31 		Best: 185.97 		Nº:5
Davis          		Mean: 28.69 		Best: 185.97 		Nº:5
Richardson     		Mean: 39.31 		Best: 185.97 		Nº:3
Leggett        		Mean: 5.17 		Best: 185.97 		Nº:6
Carter         		Mean: 14.89 		Best: 185.97 		Nº:5
Roloff         		Mean: 29.64 		Best: 185.97 		Nº:6
Zins           		Mean: 19.51 		Best: 185.97 		Nº:8
Compton        		Mean: 21.62 		Best: 185.97 		Nº:5
Desrochers     		Mean: 46.56 		Best: 185.97 		Nº:2
Leland         		Mean: 24.61 		Best: 185.97 		Nº:6
Bubrig         		Mean: 21.26 		Best: 185.97 		Nº:5
Whitaker       		Mean: 14.17 		Best: 185.97 		Nº:5
Gray           		Mean: 11.08 		Best: 177.1 		Nº:4
Roussell       		Mean: 27.99 		Best: 177.1 		Nº:5
Jaquez         		Mean: 10.65 		Best: 177.1 		Nº:8
Cortez         		Mean: 4.96 		Best: 177.1 		Nº:6
Franklin       		Mean: 44.51 		Best: 177.1 		Nº:2
Montgomery     		Mean: 42.07 		Best: 167.72 		Nº:2
Winfield       		Mean: 10.49 		Best: 167.72 		Nº:4

########## REPORT GEN: 35 ##########
SPECIES: 
Richards       		Mean: 35.52 		Best: 185.97 		Nº:5
Stephens       		Mean: 20.44 		Best: 185.97 		Nº:6
Caines         		Mean: 17.73 		Best: 185.97 		Nº:7
Wilson         		Mean: 7.45 		Best: 185.97 		Nº:5
Morrow         		Mean: 35.51 		Best: 185.97 		Nº:5
Davis          		Mean: 21.68 		Best: 185.97 		Nº:7
Richardson     		Mean: 24.59 		Best: 185.97 		Nº:6
Leggett        		Mean: 40.38 		Best: 185.97 		Nº:3
Roloff         		Mean: 13.9 		Best: 185.97 		Nº:8
Zins           		Mean: 21.26 		Best: 185.97 		Nº:5
Compton        		Mean: 21.97 		Best: 185.97 		Nº:5
Desrochers     		Mean: 22.72 		Best: 185.97 		Nº:4
Leland         		Mean: 24.89 		Best: 185.97 		Nº:6
Bubrig         		Mean: 21.25 		Best: 185.97 		Nº:5
Gray           		Mean: 20.67 		Best: 185.97 		Nº:3
Roussell       		Mean: 21.32 		Best: 185.97 		Nº:7
Winfield       		Mean: 46.53 		Best: 185.97 		Nº:2
Huppert        		Mean: 46.68 		Best: 185.97 		Nº:2
Wright         		Mean: 32.07 		Best: 177.1 		Nº:4
Jaquez         		Mean: 10.51 		Best: 167.72 		Nº:4
Cortez         		Mean: 37.45 		Best: 167.72 		Nº:3
Montgomery     		Mean: 10.52 		Best: 167.72 		Nº:4
Carter         		Mean: 0.0  		Best: 0.0 		Nº:4
Whitaker       		Mean: 0.0  		Best: 0.0 		Nº:3
Franklin       		Mean: 0.0  		Best: 0.0 		Nº:4

########## REPORT GEN: 36 ##########
SPECIES: 
Wilson         		Mean: 90.82 		Best: 185.97 		Nº:2
Morrow         		Mean: 13.36 		Best: 185.97 		Nº:9
Davis          		Mean: 29.42 		Best: 185.97 		Nº:5
Zins           		Mean: 19.47 		Best: 185.97 		Nº:6
Desrochers     		Mean: 24.59 		Best: 185.97 		Nº:6
Bubrig         		Mean: 35.08 		Best: 185.97 		Nº:5
Gray           		Mean: 14.16 		Best: 185.97 		Nº:5
Wright         		Mean: 13.85 		Best: 185.97 		Nº:8
Whitaker       		Mean: 46.71 		Best: 185.97 		Nº:2
Franklin       		Mean: 46.49 		Best: 185.97 		Nº:2
Richards       		Mean: 10.86 		Best: 177.1 		Nº:9
Stephens       		Mean: 28.01 		Best: 177.1 		Nº:5
Richardson     		Mean: 28.77 		Best: 177.1 		Nº:6
Leggett        		Mean: 14.76 		Best: 177.1 		Nº:6
Roloff         		Mean: 11.14 		Best: 177.1 		Nº:4
Compton        		Mean: 20.89 		Best: 177.1 		Nº:5
Leland         		Mean: 19.69 		Best: 177.1 		Nº:6
Roussell       		Mean: 20.89 		Best: 177.1 		Nº:5
Winfield       		Mean: 11.08 		Best: 177.1 		Nº:4
Huppert        		Mean: 11.14 		Best: 177.1 		Nº:4
Jaquez         		Mean: 44.37 		Best: 177.1 		Nº:2
Cortez         		Mean: 4.95 		Best: 177.1 		Nº:6
Carter         		Mean: 44.31 		Best: 177.1 		Nº:2
Caines         		Mean: 31.51 		Best: 167.72 		Nº:4
Montgomery     		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 37 ##########
SPECIES: 
Wilson         		Mean: 23.25 		Best: 185.97 		Nº:4
Morrow         		Mean: 33.3 		Best: 185.97 		Nº:4
Davis          		Mean: 30.01 		Best: 185.97 		Nº:6
Zins           		Mean: 22.22 		Best: 185.97 		Nº:4
Desrochers     		Mean: 24.42 		Best: 185.97 		Nº:6
Bubrig         		Mean: 16.9 		Best: 185.97 		Nº:8
Wright         		Mean: 11.64 		Best: 185.97 		Nº:4
Franklin       		Mean: 44.24 		Best: 185.97 		Nº:4
Richards       		Mean: 44.4 		Best: 185.97 		Nº:4
Stephens       		Mean: 24.36 		Best: 185.97 		Nº:6
Richardson     		Mean: 19.92 		Best: 185.97 		Nº:6
Leggett        		Mean: 40.36 		Best: 185.97 		Nº:3
Compton        		Mean: 44.86 		Best: 185.97 		Nº:4
Leland         		Mean: 34.36 		Best: 185.97 		Nº:4
Roussell       		Mean: 46.0 		Best: 185.97 		Nº:4
Winfield       		Mean: 46.53 		Best: 185.97 		Nº:2
Jaquez         		Mean: 33.8 		Best: 185.97 		Nº:4
Carter         		Mean: 34.33 		Best: 185.97 		Nº:4
Whitaker       		Mean: 21.65 		Best: 177.1 		Nº:4
Cortez         		Mean: 39.47 		Best: 177.1 		Nº:3
Caines         		Mean: 14.11 		Best: 177.1 		Nº:7
Gray           		Mean: 37.31 		Best: 167.72 		Nº:3
Roloff         		Mean: 41.96 		Best: 167.72 		Nº:2
Huppert        		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 38 ##########
SPECIES: 
Morrow         		Mean: 29.88 		Best: 185.97 		Nº:5
Davis          		Mean: 43.67 		Best: 185.97 		Nº:4
Desrochers     		Mean: 34.52 		Best: 185.97 		Nº:4
Bubrig         		Mean: 33.81 		Best: 185.97 		Nº:4
Franklin       		Mean: 18.44 		Best: 185.97 		Nº:7
Richards       		Mean: 14.1 		Best: 185.97 		Nº:7
Richardson     		Mean: 61.04 		Best: 185.97 		Nº:3
Compton        		Mean: 17.89 		Best: 185.97 		Nº:7
Leland         		Mean: 27.99 		Best: 185.97 		Nº:5
Roussell       		Mean: 11.22 		Best: 185.97 		Nº:7
Winfield       		Mean: 23.28 		Best: 185.97 		Nº:4
Jaquez         		Mean: 20.88 		Best: 185.97 		Nº:5
Caines         		Mean: 41.42 		Best: 185.97 		Nº:3
Gray           		Mean: 10.34 		Best: 185.97 		Nº:6
Roloff         		Mean: 36.21 		Best: 185.97 		Nº:5
