########## REPORT GEN: 2 ##########
SPECIES: 
Argueta        		Mean: 226.5 		Best: 904.39 		N:4

########## REPORT GEN: 33 ##########
SPECIES: 
Mccown         		Mean: 155.95 		Best: 941.16 		N:6
Schweiger      		Mean: 233.81 		Best: 935.23 		N:4
Jennings       		Mean: 183.91 		Best: 929.09 		N:5
Bailey         		Mean: 153.02 		Best: 925.66 		N:6
Debartolo      		Mean: 131.81 		Best: 921.97 		N:7
Brooks         		Mean: 153.58 		Best: 920.68 		N:6
Roberts        		Mean: 229.9 		Best: 915.99 		N:4
Hernandez      		Mean: 229.42 		Best: 914.56 		N:4
Smith          		Mean: 183.85 		Best: 914.51 		N:5
Berry          		Mean: 229.38 		Best: 914.56 		N:4
Patterson      		Mean: 152.71 		Best: 913.69 		N:6
West           		Mean: 451.82 		Best: 905.35 		N:2
Argueta        		Mean: 302.06 		Best: 904.39 		N:3

########## REPORT GEN: 34 ##########
SPECIES: 
Fleshman       		Mean: 236.49 		Best: 941.16 		N:4
Schweiger      		Mean: 116.58 		Best: 935.23 		N:8
Jennings       		Mean: 153.2 		Best: 929.09 		N:6
Bailey         		Mean: 183.5 		Best: 925.66 		N:5
Brooks         		Mean: 184.4 		Best: 920.68 		N:5
Roberts        		Mean: 114.97 		Best: 915.99 		N:8
Hernandez      		Mean: 131.09 		Best: 914.56 		N:7
Berry          		Mean: 101.73 		Best: 914.56 		N:9
Debartolo      		Mean: 229.87 		Best: 914.51 		N:4
Patterson      		Mean: 183.78 		Best: 913.69 		N:5
Smith          		Mean: 183.84 		Best: 914.53 		N:5
West           		Mean: 226.15 		Best: 905.35 		N:4
Mccown         		Mean: 302.07 		Best: 904.39 		N:3
Argueta        		Mean: 181.11 		Best: 904.39 		N:5

########## REPORT GEN: 35 ##########
SPECIES: 
Fleshman       		Mean: 85.26 		Best: 941.16 		N:11
Schweiger      		Mean: 234.06 		Best: 935.23 		N:4
Jennings       		Mean: 153.15 		Best: 929.09 		N:6
Bailey         		Mean: 131.21 		Best: 925.66 		N:7
Brooks         		Mean: 231.31 		Best: 920.68 		N:4
Roberts        		Mean: 306.77 		Best: 915.99 		N:3
Mannino        		Mean: 305.3 		Best: 915.9 		N:3
Hernandez      		Mean: 183.68 		Best: 914.58 		N:5
Berry          		Mean: 228.65 		Best: 914.48 		N:4
Patterson      		Mean: 131.13 		Best: 913.69 		N:7
Debartolo      		Mean: 102.2 		Best: 914.56 		N:9
Smith          		Mean: 229.2 		Best: 912.89 		N:4
West           		Mean: 113.07 		Best: 905.35 		N:8
Argueta        		Mean: 100.7 		Best: 904.39 		N:9
Mccown         		Mean: 225.76 		Best: 901.54 		N:4

########## REPORT GEN: 36 ##########
SPECIES: 
Debartolo      		Mean: 185.31 		Best: 941.16 		N:5
Lepage         		Mean: 234.85 		Best: 941.16 		N:4
Schweiger      		Mean: 155.99 		Best: 935.23 		N:6
Hernandez      		Mean: 231.43 		Best: 929.09 		N:4
Bailey         		Mean: 306.08 		Best: 925.66 		N:3
Fleshman       		Mean: 462.78 		Best: 921.97 		N:2
Brooks         		Mean: 153.95 		Best: 920.68 		N:6
Mannino        		Mean: 307.71 		Best: 920.68 		N:3
Cazares        		Mean: 307.68 		Best: 920.68 		N:3
Jennings       		Mean: 305.57 		Best: 916.87 		N:3
Berry          		Mean: 229.53 		Best: 914.58 		N:4
Roberts        		Mean: 457.16 		Best: 914.33 		N:2
Elliott        		Mean: 153.4 		Best: 915.99 		N:6
West           		Mean: 130.64 		Best: 914.15 		N:7
Patterson      		Mean: 305.81 		Best: 913.69 		N:3
Smith          		Mean: 183.91 		Best: 913.47 		N:5
Argueta        		Mean: 181.54 		Best: 904.39 		N:5
Mccown         		Mean: 180.73 		Best: 901.6 		N:5

########## REPORT GEN: 37 ##########
SPECIES: 
Smith          		Mean: 232.62 		Best: 941.16 		N:4
Lepage         		Mean: 156.91 		Best: 941.16 		N:6
Schweiger      		Mean: 311.09 		Best: 935.23 		N:3
Berry          		Mean: 131.7 		Best: 929.09 		N:7
Bailey         		Mean: 153.23 		Best: 925.66 		N:6
Brooks         		Mean: 307.6 		Best: 920.68 		N:3
Mannino        		Mean: 307.56 		Best: 920.68 		N:3
Cazares        		Mean: 102.59 		Best: 920.68 		N:9
Jennings       		Mean: 229.03 		Best: 916.87 		N:4
Elliott        		Mean: 306.25 		Best: 915.99 		N:3
Hernandez      		Mean: 153.7 		Best: 914.58 		N:6
Roberts        		Mean: 228.85 		Best: 914.33 		N:4
Patterson      		Mean: 152.68 		Best: 913.82 		N:6
Fleshman       		Mean: 305.86 		Best: 913.47 		N:3
Debartolo      		Mean: 228.94 		Best: 912.89 		N:4
Mccown         		Mean: 226.35 		Best: 905.95 		N:4
Argueta        		Mean: 226.62 		Best: 904.39 		N:4
West           		Mean: 450.56 		Best: 901.12 		N:2

########## REPORT GEN: 38 ##########
SPECIES: 
Smith          		Mean: 234.05 		Best: 941.16 		N:4
Lepage         		Mean: 185.59 		Best: 941.16 		N:5
Bailey         		Mean: 308.99 		Best: 935.49 		N:3
Schweiger      		Mean: 154.45 		Best: 935.23 		N:6
Hernandez      		Mean: 153.26 		Best: 929.09 		N:6
Brooks         		Mean: 153.78 		Best: 920.68 		N:6
Cazares        		Mean: 307.44 		Best: 920.68 		N:3
Morrison       		Mean: 307.09 		Best: 920.68 		N:3
Elliott        		Mean: 152.93 		Best: 915.99 		N:6
Mannino        		Mean: 229.04 		Best: 915.88 		N:4
Berry          		Mean: 305.94 		Best: 914.58 		N:3
Roberts        		Mean: 182.89 		Best: 914.33 		N:5
Jennings       		Mean: 457.6 		Best: 914.15 		N:2
Patterson      		Mean: 305.85 		Best: 913.69 		N:3
Fleshman       		Mean: 101.99 		Best: 913.47 		N:9
Debartolo      		Mean: 305.14 		Best: 912.89 		N:3
Mccown         		Mean: 302.5 		Best: 905.95 		N:3
Argueta        		Mean: 180.56 		Best: 901.52 		N:5
West           		Mean: 225.28 		Best: 901.12 		N:4

########## REPORT GEN: 39 ##########
SPECIES: 
Smith          		Mean: 187.9 		Best: 941.16 		N:5
Bailey         		Mean: 153.79 		Best: 935.49 		N:6
Schweiger      		Mean: 309.7 		Best: 935.23 		N:3
Debartolo      		Mean: 231.23 		Best: 930.1 		N:4
Berry          		Mean: 131.83 		Best: 929.09 		N:7
Fleshman       		Mean: 102.2 		Best: 921.97 		N:9
Brooks         		Mean: 115.48 		Best: 920.68 		N:8
Cazares        		Mean: 184.5 		Best: 920.68 		N:5
Mannino        		Mean: 153.4 		Best: 920.68 		N:6
Jennings       		Mean: 229.26 		Best: 919.23 		N:4
Elliott        		Mean: 229.38 		Best: 915.99 		N:4
Patterson      		Mean: 153.2 		Best: 915.0 		N:6
Roberts        		Mean: 304.97 		Best: 914.39 		N:3
Hernandez      		Mean: 457.03 		Best: 914.06 		N:2
Argueta        		Mean: 151.19 		Best: 905.95 		N:6
Mccown         		Mean: 181.26 		Best: 902.25 		N:5
West           		Mean: 225.48 		Best: 901.58 		N:4

########## REPORT GEN: 40 ##########
SPECIES: 
Fleshman       		Mean: 233.73 		Best: 941.16 		N:4
Smith          		Mean: 155.17 		Best: 941.16 		N:6
Bailey         		Mean: 310.46 		Best: 935.94 		N:3
Schweiger      		Mean: 154.63 		Best: 935.23 		N:6
Hernandez      		Mean: 229.87 		Best: 929.09 		N:4
Elliott        		Mean: 183.87 		Best: 923.62 		N:5
Debartolo      		Mean: 229.85 		Best: 923.03 		N:4
Brooks         		Mean: 131.98 		Best: 920.68 		N:7
Mannino        		Mean: 307.53 		Best: 920.68 		N:3
Morrison       		Mean: 462.2 		Best: 920.68 		N:2
Jennings       		Mean: 152.72 		Best: 919.23 		N:6
Patterson      		Mean: 304.74 		Best: 915.0 		N:3
Berry          		Mean: 457.44 		Best: 914.58 		N:2
Roberts        		Mean: 152.35 		Best: 914.33 		N:6
Argueta        		Mean: 226.7 		Best: 905.95 		N:4
West           		Mean: 180.54 		Best: 903.4 		N:5
Mccown         		Mean: 302.11 		Best: 902.25 		N:3

########## REPORT GEN: 41 ##########
SPECIES: 
Debartolo      		Mean: 154.97 		Best: 941.16 		N:6
Bailey         		Mean: 154.7 		Best: 935.94 		N:6
Schweiger      		Mean: 309.72 		Best: 935.23 		N:3
Hernandez      		Mean: 307.0 		Best: 929.09 		N:3
Elliott        		Mean: 229.94 		Best: 923.62 		N:4
Brooks         		Mean: 306.99 		Best: 920.68 		N:3
Morrison       		Mean: 153.91 		Best: 920.68 		N:6
Cazares        		Mean: 230.77 		Best: 920.68 		N:4
Jennings       		Mean: 229.07 		Best: 919.23 		N:4
Mannino        		Mean: 460.5 		Best: 915.88 		N:2
Patterson      		Mean: 182.9 		Best: 915.0 		N:5
Berry          		Mean: 228.8 		Best: 914.58 		N:4
Fleshman       		Mean: 228.74 		Best: 910.91 		N:4
Mccown         		Mean: 150.81 		Best: 905.95 		N:6
Argueta        		Mean: 301.92 		Best: 902.25 		N:3
West           		Mean: 300.89 		Best: 901.52 		N:3

########## REPORT GEN: 42 ##########
SPECIES: 
Debartolo      		Mean: 309.4 		Best: 941.16 		N:3
Smith          		Mean: 470.58 		Best: 941.16 		N:2
Bailey         		Mean: 310.48 		Best: 935.94 		N:3
Schweiger      		Mean: 232.84 		Best: 935.23 		N:4
Mannino        		Mean: 308.01 		Best: 931.61 		N:3
Hernandez      		Mean: 462.1 		Best: 929.09 		N:2
Smith          		Mean: 231.04 		Best: 923.62 		N:4
Brooks         		Mean: 459.39 		Best: 920.68 		N:2
Morrison       		Mean: 131.8 		Best: 920.68 		N:7
Cazares        		Mean: 460.64 		Best: 920.68 		N:2
Jennings       		Mean: 183.19 		Best: 919.23 		N:5
Patterson      		Mean: 457.5 		Best: 915.0 		N:2
Berry          		Mean: 305.02 		Best: 914.58 		N:3
Fleshman       		Mean: 304.02 		Best: 912.8 		N:3
Elliott        		Mean: 304.13 		Best: 912.03 		N:3
Mccown         		Mean: 301.73 		Best: 905.95 		N:3
Argueta        		Mean: 226.24 		Best: 902.25 		N:4
West           		Mean: 225.73 		Best: 901.52 		N:4

########## REPORT GEN: 43 ##########
SPECIES: 
Smith          		Mean: 134.91 		Best: 941.16 		N:7
Brooks         		Mean: 231.68 		Best: 940.4 		N:4
Bailey         		Mean: 184.96 		Best: 935.94 		N:5
Schweiger      		Mean: 232.83 		Best: 935.23 		N:4
Jennings       		Mean: 184.19 		Best: 929.09 		N:5
Smith          		Mean: 308.51 		Best: 927.1 		N:3
Elliott        		Mean: 153.58 		Best: 923.62 		N:6
Mannino        		Mean: 229.52 		Best: 920.68 		N:4
Morrison       		Mean: 131.71 		Best: 920.68 		N:7
Patterson      		Mean: 228.75 		Best: 915.0 		N:4
Berry          		Mean: 183.05 		Best: 914.58 		N:5
Hernandez      		Mean: 457.85 		Best: 914.58 		N:2
Fleshman       		Mean: 304.01 		Best: 912.8 		N:3
Debartolo      		Mean: 152.47 		Best: 910.91 		N:6
Mccown         		Mean: 226.44 		Best: 905.95 		N:4
Argueta        		Mean: 226.43 		Best: 902.25 		N:4
West           		Mean: 301.01 		Best: 901.52 		N:3

########## REPORT GEN: 44 ##########
SPECIES: 
Fleshman       		Mean: 114.9 		Best: 941.16 		N:8
Smith          		Mean: 462.93 		Best: 941.16 		N:2
Mannino        		Mean: 229.61 		Best: 940.4 		N:4
Bailey         		Mean: 307.6 		Best: 935.94 		N:3
Schweiger      		Mean: 232.17 		Best: 935.23 		N:4
Hernandez      		Mean: 184.17 		Best: 929.09 		N:5
Smith          		Mean: 153.94 		Best: 927.1 		N:6
Elliott        		Mean: 308.05 		Best: 923.62 		N:3
Morrison       		Mean: 458.91 		Best: 920.68 		N:2
Patterson      		Mean: 228.75 		Best: 915.0 		N:4
Brooks         		Mean: 304.95 		Best: 914.97 		N:3
Berry          		Mean: 305.01 		Best: 914.58 		N:3
Jennings       		Mean: 457.83 		Best: 914.58 		N:2
Cazares        		Mean: 228.59 		Best: 913.46 		N:4
Debartolo      		Mean: 456.48 		Best: 912.24 		N:2
Mccown         		Mean: 226.1 		Best: 905.95 		N:4
Argueta        		Mean: 227.22 		Best: 905.95 		N:4
West           		Mean: 150.41 		Best: 901.52 		N:6

########## REPORT GEN: 45 ##########
SPECIES: 
Debartolo      		Mean: 309.57 		Best: 941.16 		N:3
Smith          		Mean: 462.92 		Best: 941.16 		N:2
Mannino        		Mean: 308.14 		Best: 940.4 		N:3
Bailey         		Mean: 184.91 		Best: 935.94 		N:5
Schweiger      		Mean: 232.15 		Best: 935.23 		N:4
Cazares        		Mean: 131.79 		Best: 933.46 		N:7
Jennings       		Mean: 230.18 		Best: 929.09 		N:4
Elliott        		Mean: 131.72 		Best: 927.1 		N:7
Smith          		Mean: 461.29 		Best: 923.32 		N:2
Morrison       		Mean: 183.49 		Best: 920.68 		N:5
Brooks         		Mean: 304.65 		Best: 920.68 		N:3
Patterson      		Mean: 305.16 		Best: 915.67 		N:3
Fleshman       		Mean: 102.48 		Best: 915.0 		N:9
Berry          		Mean: 152.51 		Best: 914.58 		N:6
Hernandez      		Mean: 305.17 		Best: 914.58 		N:3
Mccown         		Mean: 226.6 		Best: 905.95 		N:4
Argueta        		Mean: 226.78 		Best: 905.95 		N:4
West           		Mean: 300.94 		Best: 901.52 		N:3

########## REPORT GEN: 46 ##########
SPECIES: 
Debartolo      		Mean: 131.78 		Best: 941.16 		N:7
Bailey         		Mean: 312.25 		Best: 941.16 		N:3
Smith          		Mean: 184.65 		Best: 941.16 		N:5
Morrison       		Mean: 464.5 		Best: 940.4 		N:2
Schweiger      		Mean: 185.42 		Best: 935.23 		N:5
Brooks         		Mean: 91.57 		Best: 933.46 		N:10
Hernandez      		Mean: 183.98 		Best: 929.09 		N:5
Smith          		Mean: 184.73 		Best: 927.1 		N:5
Elliott        		Mean: 461.66 		Best: 923.32 		N:2
Mannino        		Mean: 304.68 		Best: 920.68 		N:3
Patterson      		Mean: 130.79 		Best: 915.67 		N:7
Berry          		Mean: 305.0 		Best: 914.58 		N:3
Jennings       		Mean: 152.6 		Best: 914.58 		N:6
Cazares        		Mean: 454.85 		Best: 914.4 		N:2
Druck          		Mean: 456.15 		Best: 913.89 		N:2
Fleshman       		Mean: 456.06 		Best: 911.57 		N:2
Mccown         		Mean: 302.21 		Best: 905.95 		N:3
Argueta        		Mean: 181.22 		Best: 905.95 		N:5
West           		Mean: 150.29 		Best: 901.52 		N:6

########## REPORT GEN: 47 ##########
SPECIES: 
Debartolo      		Mean: 309.09 		Best: 941.16 		N:3
Mannino        		Mean: 115.06 		Best: 941.16 		N:8
Smith          		Mean: 306.99 		Best: 941.16 		N:3
Cazares        		Mean: 183.54 		Best: 940.4 		N:5
Bailey         		Mean: 184.93 		Best: 936.88 		N:5
Schweiger      		Mean: 309.3 		Best: 935.23 		N:3
Morrison       		Mean: 182.54 		Best: 933.46 		N:5
Hernandez      		Mean: 307.36 		Best: 929.09 		N:3
Elliott        		Mean: 185.0 		Best: 927.1 		N:5
Smith          		Mean: 462.97 		Best: 923.32 		N:2
Druck          		Mean: 183.88 		Best: 920.68 		N:5
Patterson      		Mean: 305.16 		Best: 915.67 		N:3
Fleshman       		Mean: 304.47 		Best: 914.58 		N:3
Jennings       		Mean: 305.41 		Best: 914.58 		N:3
Berry          		Mean: 183.11 		Best: 914.58 		N:5
Mccown         		Mean: 302.58 		Best: 907.48 		N:3
Argueta        		Mean: 181.21 		Best: 905.95 		N:5
West           		Mean: 300.89 		Best: 901.52 		N:3

########## REPORT GEN: 48 ##########
SPECIES: 
Smith          		Mean: 186.82 		Best: 941.16 		N:5
Morrison       		Mean: 131.12 		Best: 941.16 		N:7
Fleshman       		Mean: 309.49 		Best: 941.16 		N:3
Argueta        		Mean: 183.61 		Best: 941.16 		N:5
Mannino        		Mean: 84.54 		Best: 941.16 		N:11
Cazares        		Mean: 305.44 		Best: 940.4 		N:3
Bailey         		Mean: 231.89 		Best: 936.88 		N:4
Schweiger      		Mean: 185.07 		Best: 935.23 		N:5
Elliott        		Mean: 231.54 		Best: 927.1 		N:4
Smith          		Mean: 308.32 		Best: 923.32 		N:3
Hernandez      		Mean: 183.52 		Best: 916.41 		N:5
Jennings       		Mean: 229.06 		Best: 914.58 		N:4
Berry          		Mean: 305.04 		Best: 914.58 		N:3
Druck          		Mean: 304.29 		Best: 913.89 		N:3
Debartolo      		Mean: 304.6 		Best: 912.24 		N:3
West           		Mean: 180.67 		Best: 901.52 		N:5
Mccown         		Mean: 451.2 		Best: 901.52 		N:2

########## REPORT GEN: 49 ##########
SPECIES: 
Mannino        		Mean: 309.44 		Best: 941.16 		N:3
Smith          		Mean: 186.04 		Best: 941.16 		N:5
Debartolo      		Mean: 103.18 		Best: 941.16 		N:9
Morrison       		Mean: 461.79 		Best: 940.4 		N:2
Fleshman       		Mean: 464.1 		Best: 936.88 		N:2
Bailey         		Mean: 131.24 		Best: 936.88 		N:7
Schweiger      		Mean: 310.72 		Best: 935.23 		N:3
Elliott        		Mean: 154.26 		Best: 927.1 		N:6
Cazares        		Mean: 227.0 		Best: 920.68 		N:4
Brooks         		Mean: 130.74 		Best: 920.68 		N:7
Jennings       		Mean: 306.11 		Best: 916.41 		N:3
Berry          		Mean: 152.59 		Best: 914.58 		N:6
Druck          		Mean: 304.4 		Best: 913.89 		N:3
Smith          		Mean: 304.98 		Best: 912.01 		N:3
Hernandez      		Mean: 183.89 		Best: 914.58 		N:5
Argueta        		Mean: 302.03 		Best: 905.95 		N:3
West           		Mean: 301.04 		Best: 901.52 		N:3
Mccown         		Mean: 300.76 		Best: 901.52 		N:3

########## REPORT GEN: 50 ##########
SPECIES: 
Smith          		Mean: 233.5 		Best: 941.16 		N:4
Debartolo      		Mean: 184.69 		Best: 941.16 		N:5
Bailey         		Mean: 234.5 		Best: 941.16 		N:4
Mannino        		Mean: 77.37 		Best: 941.16 		N:12
Morrison       		Mean: 182.26 		Best: 940.4 		N:5
Cazares        		Mean: 305.6 		Best: 940.4 		N:3
Fleshman       		Mean: 232.01 		Best: 936.88 		N:4
Schweiger      		Mean: 154.97 		Best: 935.23 		N:6
Druck          		Mean: 184.08 		Best: 920.68 		N:5
Elliott        		Mean: 460.17 		Best: 919.94 		N:2
Hernandez      		Mean: 305.81 		Best: 916.41 		N:3
Jennings       		Mean: 153.58 		Best: 915.0 		N:6
Berry          		Mean: 305.29 		Best: 914.58 		N:3
Brooks         		Mean: 228.14 		Best: 913.89 		N:4
Smith          		Mean: 457.99 		Best: 912.01 		N:2
Argueta        		Mean: 129.25 		Best: 905.95 		N:7
West           		Mean: 150.36 		Best: 901.52 		N:6
Mccown         		Mean: 301.08 		Best: 901.52 		N:3

########## REPORT GEN: 51 ##########
SPECIES: 
Mannino        		Mean: 182.6 		Best: 941.16 		N:5
Fleshman       		Mean: 103.47 		Best: 941.16 		N:9
Elliott        		Mean: 467.78 		Best: 941.16 		N:2
Smith          		Mean: 184.41 		Best: 941.16 		N:5
Downs          		Mean: 466.63 		Best: 941.16 		N:2
Smith          		Mean: 132.98 		Best: 941.16 		N:7
Cazares        		Mean: 184.66 		Best: 940.4 		N:5
Druck          		Mean: 92.02 		Best: 940.4 		N:10
Schweiger      		Mean: 308.93 		Best: 935.23 		N:3
Jennings       		Mean: 152.79 		Best: 916.41 		N:6
Berry          		Mean: 152.6 		Best: 914.58 		N:6
Hernandez      		Mean: 115.23 		Best: 915.0 		N:8
Mccown         		Mean: 301.97 		Best: 905.95 		N:3
Argueta        		Mean: 300.58 		Best: 901.58 		N:3
West           		Mean: 301.01 		Best: 901.52 		N:3
Morrison       		Mean: 225.58 		Best: 901.52 		N:4

########## REPORT GEN: 52 ##########
SPECIES: 
Fleshman       		Mean: 312.19 		Best: 941.16 		N:3
Smith          		Mean: 232.65 		Best: 941.16 		N:4
Smith          		Mean: 310.59 		Best: 941.16 		N:3
Jennings       		Mean: 186.32 		Best: 941.16 		N:5
Hernandez      		Mean: 154.52 		Best: 941.16 		N:6
Argueta        		Mean: 306.52 		Best: 941.16 		N:3
Cazares        		Mean: 461.35 		Best: 940.4 		N:2
Morrison       		Mean: 131.03 		Best: 940.4 		N:7
Schweiger      		Mean: 154.93 		Best: 935.23 		N:6
Elliott        		Mean: 459.97 		Best: 919.94 		N:2
Downs          		Mean: 229.11 		Best: 916.14 		N:4
Berry          		Mean: 305.37 		Best: 914.58 		N:3
Druck          		Mean: 228.83 		Best: 914.55 		N:4
Bailey         		Mean: 304.18 		Best: 911.65 		N:3
Mannino        		Mean: 129.2 		Best: 905.95 		N:7
West           		Mean: 150.49 		Best: 901.52 		N:6
Mccown         		Mean: 180.57 		Best: 901.52 		N:5

########## REPORT GEN: 53 ##########
SPECIES: 
Smith          		Mean: 61.53 		Best: 941.16 		N:15
Hernandez      		Mean: 232.62 		Best: 941.16 		N:4
Bailey         		Mean: 465.79 		Best: 941.16 		N:2
Mannino        		Mean: 311.16 		Best: 941.16 		N:3
Smith          		Mean: 236.49 		Best: 941.16 		N:4
Cazares        		Mean: 468.33 		Best: 940.4 		N:2
Morrison       		Mean: 470.2 		Best: 940.4 		N:2
Argueta        		Mean: 65.99 		Best: 936.88 		N:14
Schweiger      		Mean: 308.92 		Best: 935.23 		N:3
Elliott        		Mean: 153.45 		Best: 919.94 		N:6
Downs          		Mean: 458.45 		Best: 916.14 		N:2
Berry          		Mean: 152.69 		Best: 914.58 		N:6
Druck          		Mean: 183.04 		Best: 914.55 		N:5
Fleshman       		Mean: 228.08 		Best: 911.65 		N:4
Mccown         		Mean: 451.64 		Best: 901.52 		N:2
West           		Mean: 301.1 		Best: 901.52 		N:3

########## REPORT GEN: 54 ##########
SPECIES: 
Smith          		Mean: 306.6 		Best: 941.16 		N:3
Hernandez      		Mean: 77.84 		Best: 941.16 		N:12
Morrison       		Mean: 233.25 		Best: 941.16 		N:4
Elliott        		Mean: 312.97 		Best: 941.16 		N:3
Downs          		Mean: 465.69 		Best: 941.16 		N:2
Fleshman       		Mean: 311.4 		Best: 941.16 		N:3
Jennings       		Mean: 77.46 		Best: 941.16 		N:12
Smith          		Mean: 133.73 		Best: 941.16 		N:7
Cazares        		Mean: 309.43 		Best: 940.4 		N:3
Schweiger      		Mean: 186.21 		Best: 935.23 		N:5
Mannino        		Mean: 184.61 		Best: 919.94 		N:5
West           		Mean: 226.96 		Best: 914.58 		N:4
Berry          		Mean: 228.36 		Best: 914.58 		N:4
Druck          		Mean: 304.81 		Best: 914.55 		N:3
Mccown         		Mean: 451.32 		Best: 901.52 		N:2

########## REPORT GEN: 55 ##########
SPECIES: 
Smith          		Mean: 184.68 		Best: 941.16 		N:5
Hernandez      		Mean: 463.26 		Best: 941.16 		N:2
Jennings       		Mean: 188.03 		Best: 941.16 		N:5
Mccown         		Mean: 228.93 		Best: 941.16 		N:4
Elliott        		Mean: 233.52 		Best: 941.16 		N:4
Downs          		Mean: 66.22 		Best: 941.16 		N:14
Morrison       		Mean: 77.34 		Best: 941.16 		N:12
Schweiger      		Mean: 310.63 		Best: 935.23 		N:3
Cazares        		Mean: 307.4 		Best: 927.79 		N:3
Fleshman       		Mean: 115.46 		Best: 919.93 		N:8
Berry          		Mean: 458.09 		Best: 914.58 		N:2
Druck          		Mean: 182.78 		Best: 914.55 		N:5
West           		Mean: 300.51 		Best: 901.52 		N:3

########## REPORT GEN: 56 ##########
SPECIES: 
Morrison       		Mean: 472.94 		Best: 941.16 		N:2
Hernandez      		Mean: 92.19 		Best: 941.16 		N:10
Jennings       		Mean: 78.0 		Best: 941.16 		N:12
Fleshman       		Mean: 114.8 		Best: 940.4 		N:8
Schweiger      		Mean: 154.19 		Best: 935.23 		N:6
Downs          		Mean: 463.89 		Best: 927.79 		N:2
Cazares        		Mean: 305.53 		Best: 927.79 		N:3
Smith          		Mean: 152.7 		Best: 923.79 		N:6
Berry          		Mean: 114.18 		Best: 914.58 		N:8
Druck          		Mean: 304.87 		Best: 914.55 		N:3
West           		Mean: 450.76 		Best: 901.52 		N:2

########## REPORT GEN: 57 ##########
SPECIES: 
Hernandez      		Mean: 310.91 		Best: 941.16 		N:3
Jennings       		Mean: 132.13 		Best: 941.16 		N:7
Fleshman       		Mean: 184.36 		Best: 941.16 		N:5
Morrison       		Mean: 467.83 		Best: 941.16 		N:2
Elliott        		Mean: 235.81 		Best: 941.16 		N:4
Schweiger      		Mean: 309.05 		Best: 935.23 		N:3
Downs          		Mean: 182.11 		Best: 927.79 		N:5
Cazares        		Mean: 457.74 		Best: 927.79 		N:2
Smith          		Mean: 303.49 		Best: 927.79 		N:3
Smith          		Mean: 308.42 		Best: 927.79 		N:3
Berry          		Mean: 303.57 		Best: 914.58 		N:3
Druck          		Mean: 152.46 		Best: 914.55 		N:6
West           		Mean: 129.06 		Best: 901.52 		N:7

########## REPORT GEN: 58 ##########
SPECIES: 
Downs          		Mean: 115.62 		Best: 941.23 		N:8
Jennings       		Mean: 234.1 		Best: 941.16 		N:4
Elliott        		Mean: 471.82 		Best: 941.16 		N:2
Hernandez      		Mean: 115.21 		Best: 941.16 		N:8
Morrison       		Mean: 311.6 		Best: 941.16 		N:3
Cazares        		Mean: 131.44 		Best: 940.4 		N:7
Schweiger      		Mean: 154.41 		Best: 935.23 		N:6
Smith          		Mean: 130.49 		Best: 927.79 		N:7
Smith          		Mean: 228.87 		Best: 927.79 		N:4
Fleshman       		Mean: 227.93 		Best: 923.85 		N:4
Berry          		Mean: 304.9 		Best: 914.58 		N:3
Druck          		Mean: 228.62 		Best: 914.55 		N:4
West           		Mean: 150.57 		Best: 901.52 		N:6

########## REPORT GEN: 59 ##########
SPECIES: 
Smith          		Mean: 153.33 		Best: 941.23 		N:6
Jennings       		Mean: 155.97 		Best: 941.16 		N:6
Elliott        		Mean: 230.54 		Best: 941.16 		N:4
Hernandez      		Mean: 101.01 		Best: 941.16 		N:9
Morrison       		Mean: 467.48 		Best: 941.16 		N:2
Cazares        		Mean: 116.84 		Best: 941.23 		N:8
Schweiger      		Mean: 154.94 		Best: 941.16 		N:6
Smith          		Mean: 231.02 		Best: 941.16 		N:4
Fleshman       		Mean: 231.84 		Best: 941.16 		N:4
Downs          		Mean: 151.09 		Best: 927.79 		N:6
Berry          		Mean: 152.46 		Best: 914.58 		N:6
Druck          		Mean: 114.23 		Best: 914.55 		N:8
West           		Mean: 180.72 		Best: 901.52 		N:5

########## REPORT GEN: 60 ##########
SPECIES: 
Smith          		Mean: 130.71 		Best: 941.23 		N:7
Elliott        		Mean: 468.9 		Best: 941.23 		N:2
Jennings       		Mean: 84.03 		Best: 941.16 		N:11
Hernandez      		Mean: 182.77 		Best: 941.16 		N:5
Morrison       		Mean: 235.11 		Best: 941.16 		N:4
Smith          		Mean: 187.56 		Best: 941.16 		N:5
Schweiger      		Mean: 186.16 		Best: 941.23 		N:5
Bob            		Mean: 231.12 		Best: 935.23 		N:4
Downs          		Mean: 82.58 		Best: 927.97 		N:11
Cazares        		Mean: 305.33 		Best: 923.85 		N:3
Berry          		Mean: 152.47 		Best: 914.58 		N:6
Druck          		Mean: 228.63 		Best: 914.55 		N:4
West           		Mean: 128.92 		Best: 901.52 		N:7
Fleshman       		Mean: 180.48 		Best: 901.52 		N:5

########## REPORT GEN: 61 ##########
SPECIES: 
Smith          		Mean: 114.63 		Best: 941.23 		N:8
Smith          		Mean: 469.02 		Best: 941.23 		N:2
Downs          		Mean: 114.21 		Best: 941.23 		N:8
Elliott        		Mean: 187.53 		Best: 941.16 		N:5
Schweiger      		Mean: 131.75 		Best: 941.16 		N:7
Cazares        		Mean: 103.71 		Best: 941.16 		N:9
Bob            		Mean: 115.34 		Best: 935.23 		N:8
Morrison       		Mean: 184.69 		Best: 923.85 		N:5
