########## REPORT GEN: 2 ##########
SPECIES: 
Reid           		Mean: 130.53 		Best: 934.4 		N:7
Walker         		Mean: 303.06 		Best: 924.74 		N:3
Duncan         		Mean: 82.26 		Best: 923.59 		N:11
Necaise        		Mean: 150.72 		Best: 921.96 		N:6
Whittingham    		Mean: 181.95 		Best: 921.96 		N:5
Ernest         		Mean: 128.82 		Best: 906.75 		N:7
Freeney        		Mean: 151.12 		Best: 900.06 		N:6
Wyatt          		Mean: 453.32 		Best: 900.06 		N:2

########## REPORT GEN: 40 ##########
SPECIES: 
Eddings        		Mean: 153.31 		Best: 937.24 		N:6
Maciel         		Mean: 305.96 		Best: 937.24 		N:3
Walker         		Mean: 184.39 		Best: 937.24 		N:5
Necaise        		Mean: 114.2 		Best: 934.4 		N:8
Whittingham    		Mean: 101.19 		Best: 934.4 		N:9
Duncan         		Mean: 182.4 		Best: 924.74 		N:5
Smith          		Mean: 151.4 		Best: 923.59 		N:6
Ernest         		Mean: 227.86 		Best: 923.17 		N:4
Reid           		Mean: 181.68 		Best: 921.96 		N:5
Wyatt          		Mean: 152.0 		Best: 921.96 		N:6
Freeney        		Mean: 128.81 		Best: 903.01 		N:7
Garza          		Mean: 225.27 		Best: 899.72 		N:4

########## REPORT GEN: 41 ##########
SPECIES: 
Walker         		Mean: 115.26 		Best: 937.24 		N:8
Whittingham    		Mean: 184.46 		Best: 937.24 		N:5
Reid           		Mean: 76.16 		Best: 937.24 		N:12
Freeney        		Mean: 69.85 		Best: 934.4 		N:13
Wyatt          		Mean: 183.26 		Best: 932.58 		N:5
Eddings        		Mean: 129.62 		Best: 923.59 		N:7
Necaise        		Mean: 113.96 		Best: 923.17 		N:8
Ernest         		Mean: 454.77 		Best: 918.32 		N:2
Maciel         		Mean: 226.21 		Best: 900.17 		N:4
Garza          		Mean: 226.58 		Best: 903.01 		N:4
Smith          		Mean: 151.07 		Best: 902.79 		N:6
Duncan         		Mean: 90.12 		Best: 899.72 		N:10

########## REPORT GEN: 42 ##########
SPECIES: 
Walker         		Mean: 152.85 		Best: 937.24 		N:6
Reid           		Mean: 152.31 		Best: 937.24 		N:6
Ernest         		Mean: 91.56 		Best: 937.24 		N:10
Maciel         		Mean: 83.34 		Best: 937.24 		N:11
Necaise        		Mean: 91.19 		Best: 934.4 		N:10
Freeney        		Mean: 228.53 		Best: 928.35 		N:4
Wyatt          		Mean: 130.06 		Best: 928.35 		N:7
Smith          		Mean: 114.07 		Best: 923.59 		N:8
Whittingham    		Mean: 129.34 		Best: 923.17 		N:7
Eddings        		Mean: 304.35 		Best: 921.92 		N:3
Duncan         		Mean: 301.84 		Best: 900.06 		N:3
Garza          		Mean: 300.35 		Best: 899.72 		N:3

########## REPORT GEN: 43 ##########
SPECIES: 
Walker         		Mean: 60.72 		Best: 937.24 		N:15
Freeney        		Mean: 114.21 		Best: 937.24 		N:8
Wyatt          		Mean: 151.67 		Best: 937.24 		N:6
Duncan         		Mean: 461.08 		Best: 937.24 		N:2
Maciel         		Mean: 232.23 		Best: 934.4 		N:4
Eddings        		Mean: 130.69 		Best: 928.25 		N:7
Garza          		Mean: 151.47 		Best: 923.59 		N:6
Reid           		Mean: 151.51 		Best: 919.3 		N:6
Necaise        		Mean: 150.86 		Best: 918.32 		N:6
Smith          		Mean: 150.29 		Best: 902.33 		N:6
Whittingham    		Mean: 301.82 		Best: 900.06 		N:3
Ernest         		Mean: 180.26 		Best: 899.72 		N:5

########## REPORT GEN: 44 ##########
SPECIES: 
Freeney        		Mean: 130.27 		Best: 937.24 		N:7
Wyatt          		Mean: 100.89 		Best: 937.24 		N:9
Ernest         		Mean: 92.31 		Best: 937.24 		N:10
Necaise        		Mean: 228.42 		Best: 934.4 		N:4
Whittingham    		Mean: 151.64 		Best: 928.35 		N:6
Garza          		Mean: 151.49 		Best: 928.25 		N:6
Reid           		Mean: 181.69 		Best: 921.92 		N:5
Walker         		Mean: 181.05 		Best: 921.92 		N:5
Duncan         		Mean: 150.26 		Best: 902.33 		N:6
Eddings        		Mean: 129.1 		Best: 900.16 		N:7
Smith          		Mean: 180.23 		Best: 899.72 		N:5
Maciel         		Mean: 225.44 		Best: 900.41 		N:4

########## REPORT GEN: 45 ##########
SPECIES: 
Ernest         		Mean: 182.33 		Best: 937.24 		N:5
Whittingham    		Mean: 114.38 		Best: 937.24 		N:8
Garza          		Mean: 130.2 		Best: 937.24 		N:7
Reid           		Mean: 90.98 		Best: 934.4 		N:10
Smith          		Mean: 100.79 		Best: 934.34 		N:9
Necaise        		Mean: 129.96 		Best: 928.35 		N:7
Maciel         		Mean: 113.11 		Best: 928.35 		N:8
Walker         		Mean: 90.46 		Best: 928.25 		N:10
Duncan         		Mean: 150.91 		Best: 923.09 		N:6
Freeney        		Mean: 180.55 		Best: 902.79 		N:5
Eddings        		Mean: 150.62 		Best: 900.06 		N:6
Wyatt          		Mean: 180.2 		Best: 899.72 		N:5

########## REPORT GEN: 46 ##########
SPECIES: 
Ernest         		Mean: 182.52 		Best: 937.24 		N:5
Garza          		Mean: 113.7 		Best: 937.24 		N:8
Reid           		Mean: 130.78 		Best: 937.24 		N:7
Smith          		Mean: 113.97 		Best: 937.24 		N:8
Walker         		Mean: 83.36 		Best: 937.24 		N:11
Wyatt          		Mean: 130.15 		Best: 934.34 		N:7
Maciel         		Mean: 129.55 		Best: 933.46 		N:7
Whittingham    		Mean: 82.43 		Best: 928.72 		N:11
Eddings        		Mean: 100.52 		Best: 928.35 		N:9
Duncan         		Mean: 90.55 		Best: 923.09 		N:10
Necaise        		Mean: 100.48 		Best: 921.92 		N:9
Freeney        		Mean: 300.15 		Best: 899.57 		N:3

########## REPORT GEN: 47 ##########
SPECIES: 
Maciel         		Mean: 113.62 		Best: 940.3 		N:8
Reid           		Mean: 113.57 		Best: 937.24 		N:8
Walker         		Mean: 114.52 		Best: 937.24 		N:8
Eddings        		Mean: 182.48 		Best: 937.24 		N:5
Necaise        		Mean: 182.17 		Best: 937.24 		N:5
Smith          		Mean: 113.28 		Best: 935.4 		N:8
Duncan         		Mean: 113.36 		Best: 934.61 		N:8
Freeney        		Mean: 101.57 		Best: 934.34 		N:9
Garza          		Mean: 113.59 		Best: 933.8 		N:8
Whittingham    		Mean: 151.68 		Best: 928.37 		N:6
Wyatt          		Mean: 150.7 		Best: 921.92 		N:6
Ernest         		Mean: 449.8 		Best: 899.53 		N:2

########## REPORT GEN: 48 ##########
SPECIES: 
Reid           		Mean: 113.92 		Best: 940.3 		N:8
Maciel         		Mean: 152.57 		Best: 937.24 		N:6
Walker         		Mean: 102.29 		Best: 937.24 		N:9
Necaise        		Mean: 152.61 		Best: 937.24 		N:6
Whittingham    		Mean: 183.64 		Best: 937.24 		N:5
Wyatt          		Mean: 82.2 		Best: 928.35 		N:11
Freeney        		Mean: 180.4 		Best: 902.79 		N:5
Smith          		Mean: 300.71 		Best: 902.68 		N:3
Duncan         		Mean: 112.67 		Best: 902.33 		N:8
Eddings        		Mean: 450.46 		Best: 899.72 		N:2
Garza          		Mean: 225.1 		Best: 899.34 		N:4
Ernest         		Mean: 180.15 		Best: 899.34 		N:5

########## REPORT GEN: 49 ##########
SPECIES: 
Whittingham    		Mean: 113.58 		Best: 940.3 		N:8
Smith          		Mean: 131.3 		Best: 940.3 		N:7
Duncan         		Mean: 151.63 		Best: 937.24 		N:6
Eddings        		Mean: 82.73 		Best: 937.24 		N:11
Garza          		Mean: 114.82 		Best: 937.24 		N:8
Reid           		Mean: 304.18 		Best: 934.34 		N:3
Wyatt          		Mean: 227.17 		Best: 928.37 		N:4
Walker         		Mean: 75.34 		Best: 928.35 		N:12
Freeney        		Mean: 180.51 		Best: 903.69 		N:5
Ernest         		Mean: 300.74 		Best: 903.69 		N:3
Maciel         		Mean: 150.26 		Best: 902.68 		N:6
Necaise        		Mean: 450.46 		Best: 900.45 		N:2

########## REPORT GEN: 50 ##########
SPECIES: 
Smith          		Mean: 70.22 		Best: 940.3 		N:13
Duncan         		Mean: 153.18 		Best: 940.3 		N:6
Garza          		Mean: 130.71 		Best: 940.3 		N:7
Wyatt          		Mean: 305.76 		Best: 937.24 		N:3
Necaise        		Mean: 91.34 		Best: 937.24 		N:10
Eddings        		Mean: 459.62 		Best: 934.34 		N:2
Freeney        		Mean: 114.32 		Best: 931.77 		N:8
Reid           		Mean: 227.13 		Best: 928.35 		N:4
Whittingham    		Mean: 150.85 		Best: 923.59 		N:6
Ernest         		Mean: 225.35 		Best: 902.79 		N:4
Maciel         		Mean: 451.37 		Best: 902.2 		N:2
Walker         		Mean: 225.26 		Best: 899.41 		N:4

