########## REPORT GEN: 2 ##########
SPECIES: 
Hadlock        		Mean: 2.41 		Best: 9.6 		Nº:2
Weaver         		Mean: 1.83 		Best: 8.71 		Nº:3
Larimore       		Mean: 0.67 		Best: 8.71 		Nº:5
Dean           		Mean: 2.19 		Best: 8.71 		Nº:2
Nott           		Mean: 3.89 		Best: 7.77 		Nº:2
Jones          		Mean: 0.0  		Best: 0.0 		Nº:2
Stevens        		Mean: 0.0  		Best: 0.0 		Nº:3

########## REPORT GEN: 26 ##########
SPECIES: 
Wilson         		Mean: 2.29 		Best: 9.6 		Nº:4
Lodge          		Mean: 1.45 		Best: 9.6 		Nº:6
Dandy          		Mean: 0.71 		Best: 9.6 		Nº:7
Freeland       		Mean: 2.15 		Best: 9.6 		Nº:3
Moreno         		Mean: 1.09 		Best: 9.6 		Nº:4
May            		Mean: 1.43 		Best: 9.6 		Nº:5
Lenk           		Mean: 3.21 		Best: 9.6 		Nº:3
Weaver         		Mean: 0.73 		Best: 9.6 		Nº:6
Larimore       		Mean: 1.94 		Best: 9.6 		Nº:3
Alvarado       		Mean: 4.34 		Best: 9.6 		Nº:2
Dean           		Mean: 1.09 		Best: 9.6 		Nº:4
Nott           		Mean: 0.39 		Best: 9.6 		Nº:5
Ferreira       		Mean: 1.01 		Best: 8.71 		Nº:5
Gonzales       		Mean: 1.05 		Best: 8.71 		Nº:5
Page           		Mean: 1.74 		Best: 7.77 		Nº:3
Hadlock        		Mean: 0.49 		Best: 7.77 		Nº:4
Battle         		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 27 ##########
SPECIES: 
Wilson         		Mean: 0.85 		Best: 9.6 		Nº:8
Dandy          		Mean: 3.11 		Best: 9.6 		Nº:3
May            		Mean: 1.53 		Best: 9.6 		Nº:6
Lenk           		Mean: 1.21 		Best: 9.6 		Nº:6
Alvarado       		Mean: 1.74 		Best: 9.6 		Nº:4
Gonzales       		Mean: 1.64 		Best: 9.6 		Nº:4
Page           		Mean: 0.76 		Best: 9.6 		Nº:6
Lodge          		Mean: 1.13 		Best: 8.71 		Nº:6
Moreno         		Mean: 1.09 		Best: 8.71 		Nº:4
Weaver         		Mean: 1.83 		Best: 8.71 		Nº:3
Dean           		Mean: 1.58 		Best: 8.71 		Nº:4
Ferreira       		Mean: 1.04 		Best: 8.71 		Nº:4
Jones          		Mean: 2.18 		Best: 8.71 		Nº:2
Hadlock        		Mean: 2.19 		Best: 8.71 		Nº:2
Freeland       		Mean: 0.87 		Best: 7.77 		Nº:6
Nott           		Mean: 1.96 		Best: 7.77 		Nº:2
Larimore       		Mean: 0.0  		Best: 0.0 		Nº:6
Stevens        		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 28 ##########
SPECIES: 
Wilson         		Mean: 2.35 		Best: 9.6 		Nº:4
May            		Mean: 0.73 		Best: 9.6 		Nº:6
Lenk           		Mean: 0.74 		Best: 9.6 		Nº:5
Alvarado       		Mean: 0.87 		Best: 9.6 		Nº:7
Gonzales       		Mean: 0.73 		Best: 9.6 		Nº:7
Lodge          		Mean: 1.12 		Best: 9.6 		Nº:5
Moreno         		Mean: 1.69 		Best: 9.6 		Nº:4
Weaver         		Mean: 0.99 		Best: 9.6 		Nº:6
Dean           		Mean: 0.93 		Best: 9.6 		Nº:7
Ferreira       		Mean: 1.64 		Best: 9.6 		Nº:4
Hadlock        		Mean: 0.6  		Best: 9.6 		Nº:4
Nott           		Mean: 1.7  		Best: 9.6 		Nº:4
Larimore       		Mean: 1.07 		Best: 9.6 		Nº:3
Houston        		Mean: 2.41 		Best: 9.6 		Nº:2
Freeland       		Mean: 2.92 		Best: 8.71 		Nº:3
Dandy          		Mean: 0.22 		Best: 7.77 		Nº:6
Page           		Mean: 0.87 		Best: 7.77 		Nº:3
Jones          		Mean: 0.49 		Best: 7.77 		Nº:4
Battle         		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 29 ##########
SPECIES: 
Wilson         		Mean: 1.09 		Best: 9.6 		Nº:8
May            		Mean: 2.18 		Best: 9.6 		Nº:4
Lenk           		Mean: 1.05 		Best: 9.6 		Nº:5
Alvarado       		Mean: 1.04 		Best: 9.6 		Nº:5
Gonzales       		Mean: 1.15 		Best: 9.6 		Nº:4
Lodge          		Mean: 0.8  		Best: 9.6 		Nº:8
Moreno         		Mean: 0.85 		Best: 9.6 		Nº:8
Weaver         		Mean: 1.18 		Best: 9.6 		Nº:6
Dean           		Mean: 0.97 		Best: 9.6 		Nº:6
Ferreira       		Mean: 0.41 		Best: 9.6 		Nº:8
Nott           		Mean: 0.68 		Best: 9.6 		Nº:8
Larimore       		Mean: 0.54 		Best: 9.6 		Nº:6
Houston        		Mean: 0.6  		Best: 9.6 		Nº:4
Page           		Mean: 0.74 		Best: 9.6 		Nº:5
Hadlock        		Mean: 0.55 		Best: 8.71 		Nº:4
Freeland       		Mean: 1.14 		Best: 8.71 		Nº:6
Dandy          		Mean: 2.8  		Best: 8.71 		Nº:3
Jones          		Mean: 0.86 		Best: 7.77 		Nº:3

########## REPORT GEN: 30 ##########
SPECIES: 
Wilson         		Mean: 1.01 		Best: 9.6 		Nº:5
Lodge          		Mean: 1.69 		Best: 9.6 		Nº:4
Moreno         		Mean: 1.58 		Best: 9.6 		Nº:4
Weaver         		Mean: 0.53 		Best: 9.6 		Nº:7
Dean           		Mean: 1.36 		Best: 9.6 		Nº:5
Ferreira       		Mean: 1.1  		Best: 9.6 		Nº:4
Nott           		Mean: 1.09 		Best: 9.6 		Nº:4
Freeland       		Mean: 1.29 		Best: 9.6 		Nº:6
Dandy          		Mean: 0.48 		Best: 9.6 		Nº:6
Jones          		Mean: 0.6  		Best: 9.6 		Nº:4
May            		Mean: 0.65 		Best: 8.71 		Nº:8
Lenk           		Mean: 1.67 		Best: 8.71 		Nº:5
Alvarado       		Mean: 0.35 		Best: 8.71 		Nº:5
Gonzales       		Mean: 0.73 		Best: 8.71 		Nº:6
Houston        		Mean: 0.97 		Best: 8.71 		Nº:3
Page           		Mean: 0.55 		Best: 8.71 		Nº:4
Battle         		Mean: 2.18 		Best: 8.71 		Nº:2
Hadlock        		Mean: 0.87 		Best: 7.77 		Nº:3
Larimore       		Mean: 0.0  		Best: 0.0 		Nº:3

########## REPORT GEN: 31 ##########
SPECIES: 
Lodge          		Mean: 0.53 		Best: 9.6 		Nº:8
Moreno         		Mean: 0.86 		Best: 9.6 		Nº:8
Weaver         		Mean: 1.01 		Best: 9.6 		Nº:5
Dean           		Mean: 0.27 		Best: 9.6 		Nº:10
Ferreira       		Mean: 0.55 		Best: 9.6 		Nº:8
Nott           		Mean: 0.98 		Best: 9.6 		Nº:9
Freeland       		Mean: 0.64 		Best: 9.6 		Nº:10
Dandy          		Mean: 2.8  		Best: 9.6 		Nº:3
May            		Mean: 1.47 		Best: 9.6 		Nº:5
Lenk           		Mean: 0.45 		Best: 9.6 		Nº:10
Gonzales       		Mean: 1.09 		Best: 9.6 		Nº:5
Battle         		Mean: 2.12 		Best: 9.6 		Nº:4
Hadlock        		Mean: 0.94 		Best: 9.6 		Nº:6
Jones          		Mean: 0.55 		Best: 8.71 		Nº:4
Houston        		Mean: 0.24 		Best: 8.71 		Nº:6
Page           		Mean: 0.49 		Best: 7.77 		Nº:4
Alvarado       		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 32 ##########
SPECIES: 
Lodge          		Mean: 1.12 		Best: 9.6 		Nº:5
Moreno         		Mean: 1.11 		Best: 9.6 		Nº:8
Weaver         		Mean: 0.69 		Best: 9.6 		Nº:10
Dean           		Mean: 0.7  		Best: 9.6 		Nº:5
Ferreira       		Mean: 0.38 		Best: 9.6 		Nº:5
Nott           		Mean: 0.76 		Best: 9.6 		Nº:9
Freeland       		Mean: 1.24 		Best: 9.6 		Nº:6
May            		Mean: 0.45 		Best: 9.6 		Nº:10
Lenk           		Mean: 1.47 		Best: 9.6 		Nº:5
Gonzales       		Mean: 0.61 		Best: 9.6 		Nº:10
Battle         		Mean: 0.65 		Best: 9.6 		Nº:8
Hadlock        		Mean: 0.64 		Best: 9.6 		Nº:9
Jones          		Mean: 0.38 		Best: 9.6 		Nº:5
Houston        		Mean: 1.07 		Best: 9.6 		Nº:3
Alvarado       		Mean: 4.38 		Best: 9.6 		Nº:2
Dandy          		Mean: 0.94 		Best: 8.71 		Nº:6
Page           		Mean: 0.55 		Best: 8.71 		Nº:4

########## REPORT GEN: 33 ##########
SPECIES: 
Moreno         		Mean: 0.95 		Best: 9.6 		Nº:6
Weaver         		Mean: 0.7  		Best: 9.6 		Nº:5
Dean           		Mean: 1.07 		Best: 9.6 		Nº:3
Nott           		Mean: 1.7  		Best: 9.6 		Nº:4
Freeland       		Mean: 1.19 		Best: 9.6 		Nº:6
Lenk           		Mean: 0.65 		Best: 9.6 		Nº:8
Gonzales       		Mean: 1.4  		Best: 9.6 		Nº:5
Hadlock        		Mean: 1.2  		Best: 9.6 		Nº:4
Alvarado       		Mean: 1.58 		Best: 9.6 		Nº:4
Larimore       		Mean: 2.04 		Best: 9.6 		Nº:3
Dandy          		Mean: 1.32 		Best: 9.6 		Nº:5
Lodge          		Mean: 0.46 		Best: 8.71 		Nº:6
May            		Mean: 0.66 		Best: 8.71 		Nº:5
Houston        		Mean: 0.35 		Best: 8.71 		Nº:5
Ferreira       		Mean: 3.89 		Best: 7.77 		Nº:2
Battle         		Mean: 0.97 		Best: 7.77 		Nº:4
Jones          		Mean: 1.94 		Best: 7.77 		Nº:2
Page           		Mean: 0.0  		Best: 0.0 		Nº:3

########## REPORT GEN: 34 ##########
SPECIES: 
Moreno         		Mean: 0.75 		Best: 9.6 		Nº:6
Weaver         		Mean: 1.12 		Best: 9.6 		Nº:5
Dean           		Mean: 1.45 		Best: 9.6 		Nº:6
Nott           		Mean: 0.97 		Best: 9.6 		Nº:8
Freeland       		Mean: 0.83 		Best: 9.6 		Nº:8
Gonzales       		Mean: 0.65 		Best: 9.6 		Nº:9
Alvarado       		Mean: 0.97 		Best: 9.6 		Nº:8
Larimore       		Mean: 1.21 		Best: 9.6 		Nº:6
Dandy          		Mean: 0.95 		Best: 9.6 		Nº:8
May            		Mean: 1.57 		Best: 9.6 		Nº:4
Battle         		Mean: 0.78 		Best: 9.6 		Nº:6
Lenk           		Mean: 1.04 		Best: 8.71 		Nº:4
Hadlock        		Mean: 0.4  		Best: 8.71 		Nº:8
Houston        		Mean: 1.95 		Best: 7.77 		Nº:2
Ferreira       		Mean: 1.94 		Best: 7.77 		Nº:4
Jones          		Mean: 0.49 		Best: 7.77 		Nº:4
Lodge          		Mean: 0.0  		Best: 0.0 		Nº:3

########## REPORT GEN: 35 ##########
SPECIES: 
Moreno         		Mean: 1.75 		Best: 9.6 		Nº:4
Dean           		Mean: 0.98 		Best: 9.6 		Nº:8
Nott           		Mean: 1.01 		Best: 9.6 		Nº:5
Gonzales       		Mean: 1.15 		Best: 9.6 		Nº:4
Alvarado       		Mean: 1.78 		Best: 9.6 		Nº:5
Larimore       		Mean: 0.93 		Best: 9.6 		Nº:7
Dandy          		Mean: 1.08 		Best: 9.6 		Nº:5
May            		Mean: 0.42 		Best: 9.6 		Nº:9
Battle         		Mean: 1.09 		Best: 9.6 		Nº:4
Freeland       		Mean: 1.58 		Best: 8.71 		Nº:4
Lenk           		Mean: 1.16 		Best: 8.71 		Nº:6
Houston        		Mean: 1.03 		Best: 8.71 		Nº:4
Ferreira       		Mean: 0.76 		Best: 8.71 		Nº:8
Hadlock        		Mean: 0.49 		Best: 7.77 		Nº:4
Page           		Mean: 1.94 		Best: 7.77 		Nº:2
Weaver         		Mean: 0.0  		Best: 0.0 		Nº:6
Jones          		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 36 ##########
SPECIES: 
Moreno         		Mean: 0.7  		Best: 9.6 		Nº:8
Dean           		Mean: 0.91 		Best: 9.6 		Nº:8
Nott           		Mean: 0.77 		Best: 9.6 		Nº:9
Gonzales       		Mean: 1.12 		Best: 9.6 		Nº:8
Alvarado       		Mean: 0.79 		Best: 9.6 		Nº:10
Larimore       		Mean: 0.51 		Best: 9.6 		Nº:8
Battle         		Mean: 0.71 		Best: 9.6 		Nº:8
Freeland       		Mean: 0.97 		Best: 9.6 		Nº:8
Lenk           		Mean: 0.58 		Best: 9.6 		Nº:10
Houston        		Mean: 0.29 		Best: 9.6 		Nº:8
Hadlock        		Mean: 0.6  		Best: 9.6 		Nº:4
Page           		Mean: 1.69 		Best: 9.6 		Nº:4
Dandy          		Mean: 0.82 		Best: 8.71 		Nº:9
May            		Mean: 1.52 		Best: 8.71 		Nº:4
Ferreira       		Mean: 1.16 		Best: 8.71 		Nº:6
Weaver         		Mean: 0.87 		Best: 7.77 		Nº:3

########## REPORT GEN: 37 ##########
SPECIES: 
Dean           		Mean: 2.29 		Best: 9.6 		Nº:4
Gonzales       		Mean: 1.08 		Best: 9.6 		Nº:5
Alvarado       		Mean: 1.85 		Best: 9.6 		Nº:5
Battle         		Mean: 1.69 		Best: 9.6 		Nº:4
Lenk           		Mean: 0.7  		Best: 9.6 		Nº:5
Page           		Mean: 0.95 		Best: 9.6 		Nº:8
Dandy          		Mean: 2.06 		Best: 9.6 		Nº:4
May            		Mean: 1.1  		Best: 9.6 		Nº:7
Ferreira       		Mean: 1.43 		Best: 9.6 		Nº:5
Jones          		Mean: 4.34 		Best: 9.6 		Nº:2
Lodge          		Mean: 1.94 		Best: 9.6 		Nº:3
Nott           		Mean: 2.14 		Best: 8.71 		Nº:4
Freeland       		Mean: 1.59 		Best: 8.71 		Nº:4
Moreno         		Mean: 0.49 		Best: 7.77 		Nº:4
Larimore       		Mean: 0.97 		Best: 7.77 		Nº:4
Hadlock        		Mean: 1.96 		Best: 7.77 		Nº:2
Houston        		Mean: 0.0  		Best: 0.0 		Nº:4
Weaver         		Mean: 0.0  		Best: 0.0 		Nº:4

########## REPORT GEN: 38 ##########
SPECIES: 
Dean           		Mean: 1.1  		Best: 9.6 		Nº:8
Alvarado       		Mean: 0.64 		Best: 9.6 		Nº:10
Battle         		Mean: 0.64 		Best: 9.6 		Nº:8
Lenk           		Mean: 3.0  		Best: 9.6 		Nº:3
Page           		Mean: 1.46 		Best: 9.6 		Nº:5
Dandy          		Mean: 0.93 		Best: 9.6 		Nº:8
May            		Mean: 0.94 		Best: 9.6 		Nº:6
Ferreira       		Mean: 0.83 		Best: 9.6 		Nº:8
Jones          		Mean: 1.2  		Best: 9.6 		Nº:4
Lodge          		Mean: 1.0  		Best: 9.6 		Nº:6
Nott           		Mean: 0.82 		Best: 9.6 		Nº:8
Freeland       		Mean: 0.68 		Best: 9.6 		Nº:8
Moreno         		Mean: 1.95 		Best: 9.6 		Nº:3
Gonzales       		Mean: 1.41 		Best: 8.71 		Nº:6
Larimore       		Mean: 1.28 		Best: 8.71 		Nº:5
Hadlock        		Mean: 0.55 		Best: 8.71 		Nº:4
Weaver         		Mean: 4.12 		Best: 8.71 		Nº:2
Houston        		Mean: 0.0  		Best: 0.0 		Nº:2

########## REPORT GEN: 39 ##########
SPECIES: 
Dean           		Mean: 1.12 		Best: 9.6 		Nº:7
Alvarado       		Mean: 1.7  		Best: 9.6 		Nº:5
Lenk           		Mean: 0.97 		Best: 9.6 		Nº:6
Page           		Mean: 0.62 		Best: 9.6 		Nº:9
Dandy          		Mean: 0.54 		Best: 9.6 		Nº:7
May            		Mean: 0.51 		Best: 9.6 		Nº:6
Ferreira       		Mean: 1.36 		Best: 9.6 		Nº:5
Jones          		Mean: 0.51 		Best: 9.6 		Nº:7
Lodge          		Mean: 1.21 		Best: 9.6 		Nº:6
Nott           		Mean: 1.39 		Best: 9.6 		Nº:5
Freeland       		Mean: 1.76 		Best: 9.6 		Nº:4
Moreno         		Mean: 0.73 		Best: 9.6 		Nº:6
Gonzales       		Mean: 0.86 		Best: 9.6 		Nº:9
Larimore       		Mean: 0.92 		Best: 9.6 		Nº:8
Weaver         		Mean: 1.8  		Best: 9.6 		Nº:4
Battle         		Mean: 1.03 		Best: 8.71 		Nº:4
Hadlock        		Mean: 0.98 		Best: 8.71 		Nº:3

########## REPORT GEN: 40 ##########
SPECIES: 
Alvarado       		Mean: 0.78 		Best: 9.6 		Nº:10
Lenk           		Mean: 0.57 		Best: 9.6 		Nº:8
Page           		Mean: 1.39 		Best: 9.6 		Nº:5
Dandy          		Mean: 1.09 		Best: 9.6 		Nº:4
Ferreira       		Mean: 0.54 		Best: 9.6 		Nº:10
Jones          		Mean: 1.57 		Best: 9.6 		Nº:4
Lodge          		Mean: 0.51 		Best: 9.6 		Nº:10
Nott           		Mean: 0.73 		Best: 9.6 		Nº:10
Moreno         		Mean: 1.22 		Best: 9.6 		Nº:6
Gonzales       		Mean: 1.09 		Best: 9.6 		Nº:7
Larimore       		Mean: 0.53 		Best: 9.6 		Nº:7
Weaver         		Mean: 0.56 		Best: 9.6 		Nº:8
Freeland       		Mean: 0.61 		Best: 8.71 		Nº:9
Battle         		Mean: 0.38 		Best: 8.71 		Nº:8
Hadlock        		Mean: 0.46 		Best: 8.71 		Nº:6
Dean           		Mean: 0.08 		Best: 7.77 		Nº:10
May            		Mean: 0.97 		Best: 7.77 		Nº:4

########## REPORT GEN: 41 ##########
SPECIES: 
Alvarado       		Mean: 1.47 		Best: 9.6 		Nº:5
Lenk           		Mean: 1.63 		Best: 9.6 		Nº:4
Page           		Mean: 0.67 		Best: 9.6 		Nº:9
Dandy          		Mean: 0.73 		Best: 9.6 		Nº:7
Jones          		Mean: 0.64 		Best: 9.6 		Nº:8
Lodge          		Mean: 1.47 		Best: 9.6 		Nº:5
Moreno         		Mean: 0.86 		Best: 9.6 		Nº:8
Gonzales       		Mean: 0.68 		Best: 9.6 		Nº:7
Larimore       		Mean: 3.0  		Best: 9.6 		Nº:3
Freeland       		Mean: 2.24 		Best: 9.6 		Nº:4
Dean           		Mean: 1.08 		Best: 9.6 		Nº:5
May            		Mean: 1.58 		Best: 9.6 		Nº:6
Ferreira       		Mean: 0.66 		Best: 8.71 		Nº:5
Nott           		Mean: 1.36 		Best: 8.71 		Nº:5
Houston        		Mean: 4.12 		Best: 8.71 		Nº:2
Weaver         		Mean: 0.63 		Best: 7.77 		Nº:5
Battle         		Mean: 1.46 		Best: 7.77 		Nº:4
Hadlock        		Mean: 0.87 		Best: 7.77 		Nº:3

########## REPORT GEN: 42 ##########
SPECIES: 
Alvarado       		Mean: 0.94 		Best: 9.6 		Nº:8
Lenk           		Mean: 0.79 		Best: 9.6 		Nº:8
Lodge          		Mean: 0.29 		Best: 9.6 		Nº:8
Moreno         		Mean: 0.74 		Best: 9.6 		Nº:5
Gonzales       		Mean: 1.58 		Best: 9.6 		Nº:4
Larimore       		Mean: 1.26 		Best: 9.6 		Nº:6
Freeland       		Mean: 0.82 		Best: 9.6 		Nº:8
May            		Mean: 0.54 		Best: 9.6 		Nº:9
Ferreira       		Mean: 2.13 		Best: 9.6 		Nº:4
Nott           		Mean: 0.94 		Best: 9.6 		Nº:8
Houston        		Mean: 1.2  		Best: 9.6 		Nº:4
Weaver         		Mean: 3.2  		Best: 9.6 		Nº:3
Battle         		Mean: 0.86 		Best: 9.6 		Nº:8
Page           		Mean: 2.06 		Best: 8.71 		Nº:4
Jones          		Mean: 1.03 		Best: 8.71 		Nº:4
Dean           		Mean: 0.46 		Best: 8.71 		Nº:6
Dandy          		Mean: 0.0  		Best: 0.0 		Nº:4
Hadlock        		Mean: 0.0  		Best: 0.0 		Nº:5

########## REPORT GEN: 43 ##########
SPECIES: 
Alvarado       		Mean: 0.53 		Best: 9.6 		Nº:7
Lenk           		Mean: 1.42 		Best: 9.6 		Nº:6
Moreno         		Mean: 0.39 		Best: 9.6 		Nº:5
Gonzales       		Mean: 0.98 		Best: 9.6 		Nº:8
Larimore       		Mean: 0.78 		Best: 9.6 		Nº:10
Freeland       		Mean: 0.27 		Best: 9.6 		Nº:6
Ferreira       		Mean: 0.92 		Best: 9.6 		Nº:8
Nott           		Mean: 1.03 		Best: 9.6 		Nº:7
Houston        		Mean: 0.57 		Best: 9.6 		Nº:8
Weaver         		Mean: 1.21 		Best: 9.6 		Nº:6
Page           		Mean: 0.83 		Best: 9.6 		Nº:8
Jones          		Mean: 0.42 		Best: 9.6 		Nº:9
Dandy          		Mean: 2.4  		Best: 9.6 		Nº:2
May            		Mean: 1.58 		Best: 8.71 		Nº:4
Battle         		Mean: 0.92 		Best: 8.71 		Nº:6
Hadlock        		Mean: 2.19 		Best: 8.71 		Nº:2
Lodge          		Mean: 0.98 		Best: 7.77 		Nº:4
Dean           		Mean: 0.86 		Best: 7.77 		Nº:3

########## REPORT GEN: 44 ##########
SPECIES: 
Alvarado       		Mean: 1.69 		Best: 9.6 		Nº:4
Lenk           		Mean: 0.37 		Best: 9.6 		Nº:11
Gonzales       		Mean: 0.59 		Best: 9.6 		Nº:8
Larimore       		Mean: 1.21 		Best: 9.6 		Nº:6
Ferreira       		Mean: 0.7  		Best: 9.6 		Nº:7
Nott           		Mean: 0.83 		Best: 9.6 		Nº:8
Houston        		Mean: 1.69 		Best: 9.6 		Nº:4
Weaver         		Mean: 0.78 		Best: 9.6 		Nº:9
Page           		Mean: 1.45 		Best: 9.6 		Nº:6
Dandy          		Mean: 1.4  		Best: 9.6 		Nº:5
May            		Mean: 0.8  		Best: 9.6 		Nº:8
Hadlock        		Mean: 0.6  		Best: 9.6 		Nº:4
Lodge          		Mean: 1.07 		Best: 9.6 		Nº:7
Dean           		Mean: 0.53 		Best: 9.6 		Nº:6
Moreno         		Mean: 1.84 		Best: 8.71 		Nº:3
Freeland       		Mean: 2.82 		Best: 8.71 		Nº:3
Jones          		Mean: 1.53 		Best: 8.71 		Nº:4
Battle         		Mean: 0.32 		Best: 7.77 		Nº:7

########## REPORT GEN: 45 ##########
SPECIES: 
Alvarado       		Mean: 0.98 		Best: 9.6 		Nº:8
Lenk           		Mean: 1.47 		Best: 9.6 		Nº:5
Larimore       		Mean: 0.74 		Best: 9.6 		Nº:8
Nott           		Mean: 0.75 		Best: 9.6 		Nº:6
Houston        		Mean: 0.71 		Best: 9.6 		Nº:8
Weaver         		Mean: 1.47 		Best: 9.6 		Nº:5
Page           		Mean: 0.63 		Best: 9.6 		Nº:11
Dandy          		Mean: 0.72 		Best: 9.6 		Nº:10
Hadlock        		Mean: 2.29 		Best: 9.6 		Nº:4
Lodge          		Mean: 1.05 		Best: 9.6 		Nº:7
Moreno         		Mean: 1.05 		Best: 9.6 		Nº:6
Freeland       		Mean: 1.24 		Best: 9.6 		Nº:6
Jones          		Mean: 0.27 		Best: 9.6 		Nº:8
Gonzales       		Mean: 2.0  		Best: 8.71 		Nº:4
Ferreira       		Mean: 0.67 		Best: 8.71 		Nº:5
May            		Mean: 1.01 		Best: 8.71 		Nº:5
Dean           		Mean: 0.97 		Best: 8.71 		Nº:3
Battle         		Mean: 1.73 		Best: 7.77 		Nº:3

########## REPORT GEN: 46 ##########
SPECIES: 
Lenk           		Mean: 0.68 		Best: 9.6 		Nº:10
Larimore       		Mean: 1.78 		Best: 9.6 		Nº:5
Weaver         		Mean: 0.51 		Best: 9.6 		Nº:10
Page           		Mean: 1.36 		Best: 9.6 		Nº:5
Dandy          		Mean: 1.05 		Best: 9.6 		Nº:5
Hadlock        		Mean: 0.83 		Best: 9.6 		Nº:8
Lodge          		Mean: 0.44 		Best: 9.6 		Nº:8
Freeland       		Mean: 0.83 		Best: 9.6 		Nº:9
Jones          		Mean: 0.6  		Best: 9.6 		Nº:4
Ferreira       		Mean: 1.06 		Best: 9.6 		Nº:5
May            		Mean: 0.95 		Best: 9.6 		Nº:7
Dean           		Mean: 0.39 		Best: 9.6 		Nº:7
Battle         		Mean: 0.51 		Best: 9.6 		Nº:6
Alvarado       		Mean: 0.69 		Best: 8.71 		Nº:7
Houston        		Mean: 0.66 		Best: 8.71 		Nº:5
Moreno         		Mean: 0.36 		Best: 8.71 		Nº:7
Gonzales       		Mean: 0.64 		Best: 8.71 		Nº:8
Nott           		Mean: 0.31 		Best: 7.77 		Nº:5

########## REPORT GEN: 47 ##########
SPECIES: 
Larimore       		Mean: 0.8  		Best: 9.6 		Nº:10
Weaver         		Mean: 1.29 		Best: 9.6 		Nº:6
Page           		Mean: 0.64 		Best: 9.6 		Nº:10
Dandy          		Mean: 0.7  		Best: 9.6 		Nº:10
Hadlock        		Mean: 0.63 		Best: 9.6 		Nº:9
Freeland       		Mean: 0.67 		Best: 9.6 		Nº:9
Ferreira       		Mean: 0.56 		Best: 9.6 		Nº:10
May            		Mean: 0.61 		Best: 9.6 		Nº:10
Alvarado       		Mean: 0.87 		Best: 9.6 		Nº:7
Houston        		Mean: 0.55 		Best: 9.6 		Nº:7
Gonzales       		Mean: 0.93 		Best: 9.6 		Nº:7
Jones          		Mean: 0.24 		Best: 8.71 		Nº:6
Dean           		Mean: 0.55 		Best: 8.71 		Nº:4
Battle         		Mean: 0.35 		Best: 8.71 		Nº:5
Nott           		Mean: 0.97 		Best: 8.71 		Nº:3
Lenk           		Mean: 0.32 		Best: 7.77 		Nº:7
Moreno         		Mean: 0.87 		Best: 7.77 		Nº:3
Lodge          		Mean: 0.0  		Best: 0.0 		Nº:4

########## REPORT GEN: 48 ##########
SPECIES: 
Larimore       		Mean: 0.52 		Best: 9.6 		Nº:10
Weaver         		Mean: 0.57 		Best: 9.6 		Nº:12
Page           		Mean: 0.85 		Best: 9.6 		Nº:8
Dandy          		Mean: 0.65 		Best: 9.6 		Nº:9
Hadlock        		Mean: 0.95 		Best: 9.6 		Nº:8
May            		Mean: 1.07 		Best: 9.6 		Nº:7
Alvarado       		Mean: 0.55 		Best: 9.6 		Nº:11
Houston        		Mean: 0.37 		Best: 9.6 		Nº:7
Gonzales       		Mean: 0.53 		Best: 9.6 		Nº:12
Dean           		Mean: 0.2  		Best: 9.6 		Nº:7
Battle         		Mean: 1.69 		Best: 9.6 		Nº:4
Lenk           		Mean: 1.2  		Best: 9.6 		Nº:4
Freeland       		Mean: 0.51 		Best: 8.71 		Nº:9
Ferreira       		Mean: 0.52 		Best: 8.71 		Nº:7
Jones          		Mean: 0.97 		Best: 8.71 		Nº:3
Nott           		Mean: 0.24 		Best: 8.71 		Nº:6
Moreno         		Mean: 0.25 		Best: 8.71 		Nº:6
Lodge          		Mean: 2.2  		Best: 8.71 		Nº:2

########## REPORT GEN: 49 ##########
SPECIES: 
Larimore       		Mean: 0.7  		Best: 9.6 		Nº:5
Weaver         		Mean: 1.27 		Best: 9.6 		Nº:6
Page           		Mean: 0.62 		Best: 9.6 		Nº:9
Dandy          		Mean: 0.72 		Best: 9.6 		Nº:7
Hadlock        		Mean: 0.34 		Best: 9.6 		Nº:10
May            		Mean: 0.57 		Best: 9.6 		Nº:11
Alvarado       		Mean: 0.99 		Best: 9.6 		Nº:6
Lenk           		Mean: 1.1  		Best: 9.6 		Nº:8
Ferreira       		Mean: 1.55 		Best: 9.6 		Nº:5
Moreno         		Mean: 1.08 		Best: 9.6 		Nº:3
Houston        		Mean: 0.55 		Best: 8.71 		Nº:4
Gonzales       		Mean: 1.13 		Best: 8.71 		Nº:6
Dean           		Mean: 1.1  		Best: 8.71 		Nº:4
Battle         		Mean: 0.74 		Best: 8.71 		Nº:8
Freeland       		Mean: 1.28 		Best: 8.71 		Nº:5
Jones          		Mean: 0.24 		Best: 8.71 		Nº:6
Lodge          		Mean: 1.1  		Best: 8.71 		Nº:4
Nott           		Mean: 0.87 		Best: 7.77 		Nº:3

########## REPORT GEN: 50 ##########
SPECIES: 
Larimore       		Mean: 0.97 		Best: 9.6 		Nº:6
Weaver         		Mean: 0.74 		Best: 9.6 		Nº:11
