########## REPORT GEN: 2 ##########
SPECIES: 
Loynes         		Mean: 101.0 		Best: 922.51 		N:9
Lodge          		Mean: 129.41 		Best: 917.5 		N:7
Marsh          		Mean: 113.15 		Best: 914.62 		N:8

########## REPORT GEN: 47 ##########
SPECIES: 
Kuo            		Mean: 102.42 		Best: 944.1 		N:9
Marsh          		Mean: 82.91 		Best: 944.1 		N:11
Olson          		Mean: 100.94 		Best: 943.95 		N:9
Lawrence       		Mean: 83.11 		Best: 941.05 		N:11
Loynes         		Mean: 61.07 		Best: 941.05 		N:15
Snyder         		Mean: 151.94 		Best: 937.99 		N:6
Lodge          		Mean: 182.26 		Best: 932.44 		N:5
Whitaker       		Mean: 129.13 		Best: 926.84 		N:7
Thomas         		Mean: 90.6 		Best: 923.86 		N:10
Loiacono       		Mean: 69.95 		Best: 922.51 		N:13

########## REPORT GEN: 48 ##########
SPECIES: 
Kuo            		Mean: 152.34 		Best: 944.1 		N:6
Thomas         		Mean: 92.13 		Best: 944.1 		N:10
Lodge          		Mean: 101.28 		Best: 943.95 		N:9
Olson          		Mean: 82.56 		Best: 941.05 		N:11
Loiacono       		Mean: 83.17 		Best: 937.99 		N:11
Snyder         		Mean: 100.72 		Best: 926.84 		N:9
Marsh          		Mean: 90.51 		Best: 923.86 		N:10
Loynes         		Mean: 305.29 		Best: 922.51 		N:3
Lawrence       		Mean: 113.01 		Best: 906.15 		N:8
Whitaker       		Mean: 89.99 		Best: 906.15 		N:10

########## REPORT GEN: 49 ##########
SPECIES: 
Kuo            		Mean: 153.19 		Best: 944.1 		N:6
Marsh          		Mean: 113.74 		Best: 944.1 		N:8
Olson          		Mean: 130.55 		Best: 941.05 		N:7
Whitaker       		Mean: 132.46 		Best: 937.99 		N:7
Snyder         		Mean: 101.24 		Best: 925.81 		N:9
Lawrence       		Mean: 129.39 		Best: 922.51 		N:7
Loynes         		Mean: 75.3 		Best: 914.58 		N:12
Loiacono       		Mean: 150.76 		Best: 914.23 		N:6
Lodge          		Mean: 99.97 		Best: 905.98 		N:9
Thomas         		Mean: 180.91 		Best: 906.15 		N:5

########## REPORT GEN: 50 ##########
SPECIES: 
Whitaker       		Mean: 101.11 		Best: 944.1 		N:9
Thomas         		Mean: 82.35 		Best: 944.1 		N:11
Marsh          		Mean: 82.66 		Best: 942.88 		N:11
Lawrence       		Mean: 90.12 		Best: 941.32 		N:10
Loynes         		Mean: 91.07 		Best: 941.05 		N:10
Loiacono       		Mean: 101.71 		Best: 937.99 		N:9
Olson          		Mean: 129.95 		Best: 926.44 		N:7
Kuo            		Mean: 100.94 		Best: 925.81 		N:9
Lodge          		Mean: 180.81 		Best: 914.23 		N:5
Snyder         		Mean: 81.82 		Best: 899.67 		N:11

########## REPORT GEN: 51 ##########
SPECIES: 
Whitaker       		Mean: 130.65 		Best: 944.1 		N:7
Lodge          		Mean: 82.35 		Best: 944.1 		N:11
Snyder         		Mean: 152.33 		Best: 944.1 		N:6
Kuo            		Mean: 151.53 		Best: 942.88 		N:6
Thomas         		Mean: 91.41 		Best: 941.05 		N:10
Olson          		Mean: 64.74 		Best: 937.99 		N:14
Loynes         		Mean: 64.52 		Best: 925.81 		N:14
Loiacono       		Mean: 150.9 		Best: 924.59 		N:6
Lawrence       		Mean: 90.5 		Best: 914.23 		N:10
Marsh          		Mean: 449.15 		Best: 903.87 		N:2

########## REPORT GEN: 52 ##########
SPECIES: 
Whitaker       		Mean: 114.16 		Best: 944.1 		N:8
Lodge          		Mean: 129.72 		Best: 944.1 		N:7
Kuo            		Mean: 184.95 		Best: 944.1 		N:5
Thomas         		Mean: 100.74 		Best: 944.1 		N:9
Loiacono       		Mean: 91.66 		Best: 944.1 		N:10
Marsh          		Mean: 129.77 		Best: 944.1 		N:7
Loynes         		Mean: 101.26 		Best: 941.05 		N:9
Snyder         		Mean: 113.87 		Best: 937.99 		N:8
Lawrence       		Mean: 113.12 		Best: 924.59 		N:8
Olson          		Mean: 299.12 		Best: 903.87 		N:3

########## REPORT GEN: 53 ##########
SPECIES: 
Whitaker       		Mean: 102.01 		Best: 944.1 		N:9
Thomas         		Mean: 228.84 		Best: 944.1 		N:4
Loiacono       		Mean: 100.56 		Best: 944.1 		N:9
Snyder         		Mean: 184.38 		Best: 944.1 		N:5
Loynes         		Mean: 83.51 		Best: 944.1 		N:11
Kuo            		Mean: 99.79 		Best: 920.74 		N:9
Lodge          		Mean: 112.43 		Best: 914.45 		N:8
Olson          		Mean: 128.74 		Best: 913.04 		N:7
Marsh          		Mean: 81.48 		Best: 903.87 		N:11
Lawrence       		Mean: 180.19 		Best: 905.5 		N:5

########## REPORT GEN: 54 ##########
SPECIES: 
Whitaker       		Mean: 82.3 		Best: 944.1 		N:11
Snyder         		Mean: 91.25 		Best: 944.1 		N:10
Marsh          		Mean: 101.61 		Best: 944.1 		N:9
Lodge          		Mean: 90.53 		Best: 941.05 		N:10
Olson          		Mean: 183.35 		Best: 937.99 		N:5
Lawrence       		Mean: 181.77 		Best: 920.74 		N:5
Loynes         		Mean: 100.44 		Best: 917.21 		N:9
Loiacono       		Mean: 129.56 		Best: 914.41 		N:7
Kuo            		Mean: 127.88 		Best: 905.89 		N:7
Thomas         		Mean: 179.95 		Best: 905.27 		N:5

########## REPORT GEN: 55 ##########
SPECIES: 
Whitaker       		Mean: 131.23 		Best: 944.1 		N:7
Lodge          		Mean: 113.67 		Best: 944.1 		N:8
Marsh          		Mean: 90.78 		Best: 937.99 		N:10
Loiacono       		Mean: 101.06 		Best: 937.99 		N:9
Lawrence       		Mean: 82.6 		Best: 925.45 		N:11
Thomas         		Mean: 129.46 		Best: 920.74 		N:7
Loynes         		Mean: 75.19 		Best: 919.75 		N:12
Kuo            		Mean: 112.91 		Best: 913.04 		N:8
Olson          		Mean: 226.62 		Best: 908.74 		N:4
Snyder         		Mean: 100.19 		Best: 905.89 		N:9

########## REPORT GEN: 56 ##########
SPECIES: 
Lodge          		Mean: 90.82 		Best: 944.1 		N:10
Kuo            		Mean: 82.95 		Best: 944.1 		N:11
Snyder         		Mean: 100.86 		Best: 944.1 		N:9
Whitaker       		Mean: 100.68 		Best: 937.99 		N:9
Marsh          		Mean: 82.57 		Best: 937.99 		N:11
Thomas         		Mean: 113.76 		Best: 925.45 		N:8
Olson          		Mean: 129.83 		Best: 919.75 		N:7
Loynes         		Mean: 100.47 		Best: 916.51 		N:9
Lawrence       		Mean: 226.11 		Best: 911.34 		N:4
Loiacono       		Mean: 149.68 		Best: 906.75 		N:6

########## REPORT GEN: 57 ##########
SPECIES: 
Whitaker       		Mean: 100.38 		Best: 944.1 		N:9
Marsh          		Mean: 131.69 		Best: 944.1 		N:7
Olson          		Mean: 114.14 		Best: 944.1 		N:8
Loiacono       		Mean: 228.28 		Best: 944.1 		N:4
Kuo            		Mean: 91.28 		Best: 937.99 		N:10
Thomas         		Mean: 69.58 		Best: 911.37 		N:13
Loynes         		Mean: 69.67 		Best: 911.34 		N:13
Lawrence       		Mean: 99.51 		Best: 909.04 		N:9
Lodge          		Mean: 150.3 		Best: 905.89 		N:6
Snyder         		Mean: 150.83 		Best: 904.89 		N:6

########## REPORT GEN: 58 ##########
SPECIES: 
Whitaker       		Mean: 82.48 		Best: 944.1 		N:11
Kuo            		Mean: 101.15 		Best: 944.1 		N:9
Loynes         		Mean: 76.15 		Best: 944.1 		N:12
Thomas         		Mean: 114.26 		Best: 937.99 		N:8
Lodge          		Mean: 90.39 		Best: 927.29 		N:10
Olson          		Mean: 112.88 		Best: 914.57 		N:8
Snyder         		Mean: 112.45 		Best: 911.37 		N:8
Lawrence       		Mean: 113.2 		Best: 911.34 		N:8
Loiacono       		Mean: 112.95 		Best: 909.04 		N:8
Marsh          		Mean: 225.09 		Best: 903.4 		N:4

########## REPORT GEN: 59 ##########
SPECIES: 
Loiacono       		Mean: 152.6 		Best: 944.1 		N:6
Whitaker       		Mean: 60.25 		Best: 944.1 		N:15
Lawrence       		Mean: 152.53 		Best: 944.1 		N:6
Thomas         		Mean: 82.25 		Best: 937.99 		N:11
Marsh          		Mean: 129.46 		Best: 927.29 		N:7
Kuo            		Mean: 150.69 		Best: 914.57 		N:6
Snyder         		Mean: 89.74 		Best: 911.37 		N:10
Olson          		Mean: 151.34 		Best: 911.34 		N:6
Loynes         		Mean: 180.55 		Best: 905.87 		N:5
Lodge          		Mean: 90.11 		Best: 905.62 		N:10

########## REPORT GEN: 60 ##########
SPECIES: 
Snyder         		Mean: 53.46 		Best: 944.1 		N:17
Lodge          		Mean: 70.08 		Best: 944.1 		N:13
Olson          		Mean: 75.55 		Best: 944.1 		N:12
Whitaker       		Mean: 83.15 		Best: 937.99 		N:11
Thomas         		Mean: 101.2 		Best: 914.57 		N:9
Marsh          		Mean: 113.03 		Best: 912.0 		N:8
Kuo            		Mean: 181.08 		Best: 912.0 		N:5
Loynes         		Mean: 181.06 		Best: 911.37 		N:5
Lawrence       		Mean: 90.18 		Best: 906.75 		N:10
Loiacono       		Mean: 150.12 		Best: 904.61 		N:6

########## REPORT GEN: 61 ##########
SPECIES: 
Lodge          		Mean: 91.61 		Best: 944.1 		N:10
Whitaker       		Mean: 114.8 		Best: 944.1 		N:8
Marsh          		Mean: 90.67 		Best: 944.1 		N:10
Kuo            		Mean: 92.02 		Best: 944.1 		N:10
Snyder         		Mean: 56.67 		Best: 937.34 		N:16
Lawrence       		Mean: 181.57 		Best: 927.29 		N:5
Olson          		Mean: 100.73 		Best: 915.63 		N:9
Loynes         		Mean: 82.26 		Best: 914.57 		N:11
Loiacono       		Mean: 128.82 		Best: 904.56 		N:7

########## REPORT GEN: 62 ##########
SPECIES: 
Marsh          		Mean: 91.07 		Best: 944.1 		N:10
Snyder         		Mean: 232.46 		Best: 944.1 		N:4
Loiacono       		Mean: 90.99 		Best: 944.1 		N:10
Lawrence       		Mean: 114.39 		Best: 944.1 		N:8
Loynes         		Mean: 128.87 		Best: 915.63 		N:7
Whitaker       		Mean: 129.79 		Best: 915.39 		N:7
Kuo            		Mean: 454.69 		Best: 907.71 		N:2
Thomas         		Mean: 179.39 		Best: 901.24 		N:5
Lodge          		Mean: 445.11 		Best: 890.07 		N:2

########## REPORT GEN: 63 ##########
SPECIES: 
Snyder         		Mean: 227.5 		Best: 944.1 		N:4
Loiacono       		Mean: 180.65 		Best: 944.1 		N:5
Thomas         		Mean: 130.77 		Best: 944.1 		N:7
Lawrence       		Mean: 114.19 		Best: 944.1 		N:8
Marsh          		Mean: 227.9 		Best: 925.5 		N:4
Kuo            		Mean: 151.65 		Best: 925.5 		N:6
Whitaker       		Mean: 225.73 		Best: 908.23 		N:4
Olson          		Mean: 224.21 		Best: 907.71 		N:4
Loynes         		Mean: 301.87 		Best: 906.49 		N:3

########## REPORT GEN: 64 ##########
SPECIES: 
Loiacono       		Mean: 230.45 		Best: 944.1 		N:4
Lawrence       		Mean: 129.75 		Best: 944.1 		N:7
Snyder         		Mean: 154.58 		Best: 944.1 		N:6
Thomas         		Mean: 100.85 		Best: 944.1 		N:9
Loynes         		Mean: 152.68 		Best: 944.1 		N:6
Kuo            		Mean: 150.68 		Best: 944.1 		N:6
Lodge          		Mean: 113.38 		Best: 944.1 		N:8
Whitaker       		Mean: 180.84 		Best: 925.5 		N:5
Olson          		Mean: 299.76 		Best: 906.49 		N:3
Marsh          		Mean: 179.07 		Best: 898.85 		N:5

########## REPORT GEN: 65 ##########
SPECIES: 
Thomas         		Mean: 91.12 		Best: 944.1 		N:10
Kuo            		Mean: 114.45 		Best: 944.1 		N:8
Whitaker       		Mean: 90.43 		Best: 944.1 		N:10
Olson          		Mean: 91.49 		Best: 944.1 		N:10
Loynes         		Mean: 101.42 		Best: 944.1 		N:9
Loiacono       		Mean: 90.9 		Best: 925.5 		N:10
Snyder         		Mean: 150.38 		Best: 918.19 		N:6
Marsh          		Mean: 150.71 		Best: 906.49 		N:6
Lawrence       		Mean: 149.93 		Best: 904.79 		N:6
Lodge          		Mean: 299.23 		Best: 900.16 		N:3

########## REPORT GEN: 66 ##########
SPECIES: 
Whitaker       		Mean: 100.85 		Best: 944.1 		N:9
Kuo            		Mean: 82.62 		Best: 944.1 		N:11
Olson          		Mean: 152.21 		Best: 944.1 		N:6
Marsh          		Mean: 101.18 		Best: 944.1 		N:9
Lodge          		Mean: 65.03 		Best: 944.1 		N:14
Lawrence       		Mean: 151.7 		Best: 928.7 		N:6
Thomas         		Mean: 180.4 		Best: 908.55 		N:5
Snyder         		Mean: 128.7 		Best: 906.49 		N:7
Loynes         		Mean: 148.99 		Best: 898.81 		N:6
Loiacono       		Mean: 127.94 		Best: 898.81 		N:7

########## REPORT GEN: 67 ##########
SPECIES: 
Marsh          		Mean: 90.62 		Best: 944.1 		N:10
Lodge          		Mean: 100.71 		Best: 944.1 		N:9
Whitaker       		Mean: 75.15 		Best: 944.1 		N:12
Kuo            		Mean: 82.58 		Best: 944.1 		N:11
Olson          		Mean: 82.03 		Best: 944.1 		N:11
Snyder         		Mean: 130.69 		Best: 944.1 		N:7
Thomas         		Mean: 74.84 		Best: 908.93 		N:12
Loiacono       		Mean: 68.94 		Best: 906.49 		N:13
Loynes         		Mean: 149.04 		Best: 899.84 		N:6
Lawrence       		Mean: 222.97 		Best: 899.55 		N:4

########## REPORT GEN: 68 ##########
SPECIES: 
Thomas         		Mean: 90.27 		Best: 944.1 		N:10
Loynes         		Mean: 82.67 		Best: 944.1 		N:11
Lodge          		Mean: 150.65 		Best: 944.1 		N:6
Whitaker       		Mean: 128.77 		Best: 944.1 		N:7
Olson          		Mean: 182.94 		Best: 944.1 		N:5
Snyder         		Mean: 100.75 		Best: 944.1 		N:9
Marsh          		Mean: 99.69 		Best: 911.79 		N:9
Kuo            		Mean: 81.41 		Best: 911.13 		N:11
Lawrence       		Mean: 112.32 		Best: 908.55 		N:8
Loiacono       		Mean: 178.37 		Best: 899.84 		N:5

########## REPORT GEN: 69 ##########
SPECIES: 
Olson          		Mean: 181.07 		Best: 944.1 		N:5
Kuo            		Mean: 64.0 		Best: 944.1 		N:14
Whitaker       		Mean: 64.66 		Best: 944.1 		N:14
Marsh          		Mean: 226.48 		Best: 944.1 		N:4
Lawrence       		Mean: 100.57 		Best: 944.1 		N:9
Lodge          		Mean: 182.26 		Best: 942.58 		N:5
Snyder         		Mean: 127.9 		Best: 912.61 		N:7
Loynes         		Mean: 64.01 		Best: 911.13 		N:14
Thomas         		Mean: 74.6 		Best: 905.5 		N:12
Loiacono       		Mean: 221.84 		Best: 889.54 		N:4

########## REPORT GEN: 70 ##########
SPECIES: 
Whitaker       		Mean: 100.3 		Best: 944.1 		N:9
Loynes         		Mean: 150.17 		Best: 944.1 		N:6
Lawrence       		Mean: 69.3 		Best: 944.1 		N:13
Snyder         		Mean: 90.29 		Best: 944.1 		N:10
Thomas         		Mean: 113.74 		Best: 944.1 		N:8
Loiacono       		Mean: 227.12 		Best: 942.07 		N:4
Kuo            		Mean: 89.24 		Best: 912.61 		N:10
Marsh          		Mean: 149.16 		Best: 908.55 		N:6
Olson          		Mean: 128.18 		Best: 901.78 		N:7
Lodge          		Mean: 127.16 		Best: 889.8 		N:7

########## REPORT GEN: 71 ##########
SPECIES: 
Snyder         		Mean: 128.79 		Best: 944.1 		N:7
Kuo            		Mean: 100.27 		Best: 944.1 		N:9
Loynes         		Mean: 150.23 		Best: 944.1 		N:6
Thomas         		Mean: 64.19 		Best: 944.1 		N:14
Loiacono       		Mean: 69.62 		Best: 944.1 		N:13
Marsh          		Mean: 303.72 		Best: 944.1 		N:3
Olson          		Mean: 64.14 		Best: 943.9 		N:14
Whitaker       		Mean: 111.68 		Best: 915.52 		N:8
Lawrence       		Mean: 149.25 		Best: 908.55 		N:6
Lodge          		Mean: 89.33 		Best: 901.78 		N:10

########## REPORT GEN: 72 ##########
SPECIES: 
Marsh          		Mean: 180.48 		Best: 944.1 		N:5
Thomas         		Mean: 128.55 		Best: 944.1 		N:7
Loiacono       		Mean: 64.79 		Best: 944.1 		N:14
Whitaker       		Mean: 129.97 		Best: 944.1 		N:7
Lodge          		Mean: 69.95 		Best: 944.1 		N:13
Olson          		Mean: 99.77 		Best: 943.9 		N:9
Kuo            		Mean: 81.63 		Best: 913.95 		N:11
Lawrence       		Mean: 127.57 		Best: 901.49 		N:7
Snyder         		Mean: 450.97 		Best: 900.19 		N:2
Loynes         		Mean: 99.13 		Best: 897.7 		N:9

########## REPORT GEN: 73 ##########
SPECIES: 
Lodge          		Mean: 459.64 		Best: 944.1 		N:2
Thomas         		Mean: 101.19 		Best: 944.1 		N:9
Loiacono       		Mean: 100.75 		Best: 944.1 		N:9
Whitaker       		Mean: 152.58 		Best: 943.9 		N:6
Lawrence       		Mean: 149.78 		Best: 915.52 		N:6
Marsh          		Mean: 74.66 		Best: 913.95 		N:12
Olson          		Mean: 81.35 		Best: 907.94 		N:11
Loynes         		Mean: 178.66 		Best: 900.18 		N:5
Snyder         		Mean: 148.6 		Best: 897.44 		N:6
Kuo            		Mean: 297.14 		Best: 889.66 		N:3

########## REPORT GEN: 74 ##########
SPECIES: 
Olson          		Mean: 129.74 		Best: 944.1 		N:7
Whitaker       		Mean: 113.81 		Best: 944.1 		N:8
Marsh          		Mean: 100.4 		Best: 944.1 		N:9
Lawrence       		Mean: 90.64 		Best: 944.1 		N:10
Loiacono       		Mean: 74.75 		Best: 942.64 		N:12
Snyder         		Mean: 179.81 		Best: 903.8 		N:5
Thomas         		Mean: 299.65 		Best: 900.19 		N:3
Lodge          		Mean: 223.2 		Best: 898.81 		N:4
Kuo            		Mean: 178.55 		Best: 896.37 		N:5
Loynes         		Mean: 445.12 		Best: 894.34 		N:2

########## REPORT GEN: 75 ##########
SPECIES: 
Snyder         		Mean: 100.12 		Best: 944.1 		N:9
Kuo            		Mean: 129.3 		Best: 944.1 		N:7
Loynes         		Mean: 181.01 		Best: 944.1 		N:5
Marsh          		Mean: 231.39 		Best: 944.1 		N:4
Lodge          		Mean: 100.01 		Best: 942.64 		N:9
Whitaker       		Mean: 99.64 		Best: 906.75 		N:9
Olson          		Mean: 127.76 		Best: 906.01 		N:7
Lawrence       		Mean: 224.74 		Best: 903.8 		N:4
Thomas         		Mean: 111.58 		Best: 903.8 		N:8
Loiacono       		Mean: 297.19 		Best: 894.55 		N:3

########## REPORT GEN: 76 ##########
SPECIES: 
Lawrence       		Mean: 90.26 		Best: 944.1 		N:10
Lodge          		Mean: 129.7 		Best: 944.1 		N:7
Olson          		Mean: 464.39 		Best: 944.1 		N:2
Snyder         		Mean: 227.73 		Best: 943.9 		N:4
Marsh          		Mean: 82.5 		Best: 944.1 		N:11
Whitaker       		Mean: 182.57 		Best: 942.64 		N:5
Loiacono       		Mean: 112.09 		Best: 913.45 		N:8
Kuo            		Mean: 226.47 		Best: 911.74 		N:4
Thomas         		Mean: 89.45 		Best: 906.03 		N:10
Loynes         		Mean: 89.09 		Best: 902.49 		N:10

########## REPORT GEN: 77 ##########
SPECIES: 
Snyder         		Mean: 100.53 		Best: 944.1 		N:9
Marsh          		Mean: 100.32 		Best: 944.1 		N:9
Whitaker       		Mean: 227.21 		Best: 943.9 		N:4
Thomas         		Mean: 306.97 		Best: 943.9 		N:3
Loynes         		Mean: 75.34 		Best: 944.1 		N:12
Lawrence       		Mean: 113.23 		Best: 942.64 		N:8
Kuo            		Mean: 127.94 		Best: 907.31 		N:7
Loiacono       		Mean: 179.73 		Best: 906.01 		N:5
Olson          		Mean: 298.66 		Best: 905.05 		N:3
Lodge          		Mean: 298.46 		Best: 902.49 		N:3

########## REPORT GEN: 78 ##########
SPECIES: 
Kuo            		Mean: 115.02 		Best: 944.1 		N:8
Marsh          		Mean: 227.28 		Best: 943.9 		N:4
Thomas         		Mean: 227.6 		Best: 943.9 		N:4
Loiacono       		Mean: 101.36 		Best: 944.1 		N:9
Lawrence       		Mean: 127.94 		Best: 913.45 		N:7
Lodge          		Mean: 224.82 		Best: 913.45 		N:4
Loynes         		Mean: 89.74 		Best: 912.4 		N:10
Whitaker       		Mean: 223.99 		Best: 909.96 		N:4
Snyder         		Mean: 99.22 		Best: 902.49 		N:9
Olson          		Mean: 148.21 		Best: 893.35 		N:6

########## REPORT GEN: 79 ##########
SPECIES: 
Thomas         		Mean: 129.41 		Best: 944.1 		N:7
Kuo            		Mean: 183.04 		Best: 943.9 		N:5
Snyder         		Mean: 181.47 		Best: 943.9 		N:5
Marsh          		Mean: 89.91 		Best: 938.44 		N:10
Loynes         		Mean: 180.71 		Best: 913.97 		N:5
Lawrence       		Mean: 74.85 		Best: 913.45 		N:12
Olson          		Mean: 74.98 		Best: 913.45 		N:12
Loiacono       		Mean: 178.81 		Best: 905.5 		N:5
Lodge          		Mean: 128.04 		Best: 905.5 		N:7
Whitaker       		Mean: 178.56 		Best: 898.43 		N:5

########## REPORT GEN: 80 ##########
SPECIES: 
Loiacono       		Mean: 69.22 		Best: 944.1 		N:13
Marsh          		Mean: 150.31 		Best: 944.1 		N:6
Snyder         		Mean: 113.2 		Best: 943.9 		N:8
Loynes         		Mean: 151.2 		Best: 943.9 		N:6
Lawrence       		Mean: 113.04 		Best: 943.9 		N:8
Lodge          		Mean: 181.2 		Best: 943.9 		N:5
Thomas         		Mean: 90.09 		Best: 938.44 		N:10
Olson          		Mean: 99.97 		Best: 914.58 		N:9
Kuo            		Mean: 68.75 		Best: 913.45 		N:13
Whitaker       		Mean: 99.29 		Best: 903.8 		N:9

########## REPORT GEN: 81 ##########
SPECIES: 
Loynes         		Mean: 60.68 		Best: 944.1 		N:15
Loiacono       		Mean: 75.12 		Best: 943.9 		N:12
Lodge          		Mean: 128.67 		Best: 943.9 		N:7
Whitaker       		Mean: 129.99 		Best: 944.1 		N:7
Lawrence       		Mean: 180.8 		Best: 938.44 		N:5
Thomas         		Mean: 89.52 		Best: 914.58 		N:10
Snyder         		Mean: 89.56 		Best: 913.45 		N:10
Kuo            		Mean: 128.2 		Best: 913.45 		N:7
Olson          		Mean: 127.72 		Best: 905.78 		N:7
Marsh          		Mean: 111.93 		Best: 903.8 		N:8

########## REPORT GEN: 82 ##########
SPECIES: 
Loiacono       		Mean: 112.77 		Best: 944.1 		N:8
Lodge          		Mean: 74.92 		Best: 943.9 		N:12
Olson          		Mean: 69.62 		Best: 943.9 		N:13
Marsh          		Mean: 128.66 		Best: 943.9 		N:7
Snyder         		Mean: 128.88 		Best: 938.44 		N:7
Loynes         		Mean: 99.52 		Best: 924.16 		N:9
Thomas         		Mean: 127.98 		Best: 913.45 		N:7
Kuo            		Mean: 89.89 		Best: 913.45 		N:10
Lawrence       		Mean: 99.43 		Best: 905.82 		N:9
Whitaker       		Mean: 111.92 		Best: 905.78 		N:8

########## REPORT GEN: 83 ##########
SPECIES: 
Loynes         		Mean: 112.17 		Best: 944.1 		N:8
Loiacono       		Mean: 151.21 		Best: 943.9 		N:6
Lodge          		Mean: 152.13 		Best: 943.9 		N:6
Olson          		Mean: 75.66 		Best: 943.9 		N:12
Kuo            		Mean: 128.69 		Best: 938.44 		N:7
Snyder         		Mean: 112.26 		Best: 924.21 		N:8
Marsh          		Mean: 69.08 		Best: 924.16 		N:13
Thomas         		Mean: 68.9 		Best: 919.07 		N:13
Whitaker       		Mean: 59.5 		Best: 905.78 		N:15
Lawrence       		Mean: 127.06 		Best: 897.47 		N:7

########## REPORT GEN: 84 ##########
SPECIES: 
Snyder         		Mean: 69.68 		Best: 944.89 		N:13
Kuo            		Mean: 89.94 		Best: 944.1 		N:10
Loynes         		Mean: 128.73 		Best: 943.9 		N:7
Loiacono       		Mean: 81.84 		Best: 943.9 		N:11
Thomas         		Mean: 129.16 		Best: 943.9 		N:7
Whitaker       		Mean: 150.5 		Best: 943.9 		N:6
Lawrence       		Mean: 89.88 		Best: 943.9 		N:10
Lodge          		Mean: 113.34 		Best: 942.58 		N:8
Olson          		Mean: 81.62 		Best: 924.21 		N:11
Marsh          		Mean: 82.17 		Best: 924.16 		N:11

########## REPORT GEN: 85 ##########
SPECIES: 
Loynes         		Mean: 70.03 		Best: 944.89 		N:13
Lawrence       		Mean: 90.33 		Best: 944.1 		N:10
Snyder         		Mean: 101.25 		Best: 943.9 		N:9
Whitaker       		Mean: 75.12 		Best: 943.9 		N:12
Marsh          		Mean: 90.02 		Best: 943.9 		N:10
Thomas         		Mean: 100.2 		Best: 942.58 		N:9
Loiacono       		Mean: 99.32 		Best: 914.58 		N:9
Kuo            		Mean: 149.77 		Best: 914.57 		N:6
Lodge          		Mean: 178.48 		Best: 902.01 		N:5
Olson          		Mean: 88.92 		Best: 895.41 		N:10

########## REPORT GEN: 86 ##########
SPECIES: 
Loiacono       		Mean: 181.37 		Best: 944.89 		N:5
Whitaker       		Mean: 90.88 		Best: 943.9 		N:10
Thomas         		Mean: 56.25 		Best: 944.1 		N:16
Loynes         		Mean: 112.07 		Best: 942.58 		N:8
Lodge          		Mean: 75.02 		Best: 941.69 		N:12
Marsh          		Mean: 129.02 		Best: 924.22 		N:7
Lawrence       		Mean: 128.2 		Best: 914.74 		N:7
Snyder         		Mean: 81.23 		Best: 905.18 		N:11
Olson          		Mean: 126.94 		Best: 901.36 		N:7
Kuo            		Mean: 298.39 		Best: 897.47 		N:3

########## REPORT GEN: 87 ##########
SPECIES: 
Thomas         		Mean: 230.33 		Best: 944.89 		N:4
Whitaker       		Mean: 113.03 		Best: 943.9 		N:8
Kuo            		Mean: 89.94 		Best: 943.9 		N:10
Olson          		Mean: 112.45 		Best: 942.58 		N:8
Loiacono       		Mean: 128.23 		Best: 922.88 		N:7
Loynes         		Mean: 99.41 		Best: 914.74 		N:9
Lodge          		Mean: 81.79 		Best: 914.74 		N:11
Lawrence       		Mean: 111.71 		Best: 914.74 		N:8
Snyder         		Mean: 127.97 		Best: 902.19 		N:7
Marsh          		Mean: 111.99 		Best: 901.36 		N:8

########## REPORT GEN: 88 ##########
SPECIES: 
Whitaker       		Mean: 113.07 		Best: 944.89 		N:8
Marsh          		Mean: 64.27 		Best: 944.89 		N:14
Snyder         		Mean: 180.73 		Best: 943.9 		N:5
Kuo            		Mean: 82.49 		Best: 943.9 		N:11
Loiacono       		Mean: 81.76 		Best: 924.07 		N:11
Lodge          		Mean: 181.13 		Best: 923.98 		N:5
Thomas         		Mean: 90.34 		Best: 922.88 		N:10
Olson          		Mean: 127.93 		Best: 914.74 		N:7
Loynes         		Mean: 98.96 		Best: 898.89 		N:9
Lawrence       		Mean: 178.32 		Best: 896.92 		N:5

########## REPORT GEN: 89 ##########
SPECIES: 
Marsh          		Mean: 82.11 		Best: 944.89 		N:11
Loiacono       		Mean: 152.07 		Best: 944.89 		N:6
Olson          		Mean: 74.89 		Best: 944.89 		N:12
Snyder         		Mean: 112.83 		Best: 943.9 		N:8
Thomas         		Mean: 89.59 		Best: 943.9 		N:10
Whitaker       		Mean: 128.57 		Best: 924.07 		N:7
Loynes         		Mean: 111.74 		Best: 911.94 		N:8
Lawrence       		Mean: 179.06 		Best: 902.24 		N:5
Lodge          		Mean: 89.1 		Best: 898.21 		N:10
Kuo            		Mean: 111.39 		Best: 895.89 		N:8

########## REPORT GEN: 90 ##########
SPECIES: 
Olson          		Mean: 82.1 		Best: 944.89 		N:11
Whitaker       		Mean: 90.48 		Best: 944.89 		N:10
Kuo            		Mean: 82.46 		Best: 944.89 		N:11
Thomas         		Mean: 64.97 		Best: 944.89 		N:14
Snyder         		Mean: 81.8 		Best: 943.9 		N:11
Loiacono       		Mean: 90.15 		Best: 942.05 		N:10
Loynes         		Mean: 127.7 		Best: 917.39 		N:7
Lodge          		Mean: 148.93 		Best: 911.94 		N:6
Lawrence       		Mean: 111.34 		Best: 893.43 		N:8

